Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772110703,5,,Aggregated,2.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2973,0,720.0,699.3391985640922,179.83191600069404,862.3421660158783,92.0
1772110704,5,GET,/,3.000000,0.000000,660,740,740,750,750,750,760,760,760,760,760,2977,0,720.0,699.2895656970302,179.83191600069404,862.3421660158783,92.0
1772110704,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,750,760,760,760,760,760,2977,0,720.0,699.2895656970302,179.83191600069404,862.3421660158783,92.0
1772110705,5,GET,/,3.000000,0.000000,660,740,740,750,750,750,750,750,750,750,750,2979,0,720.0,699.2851069000142,179.83191600069404,862.3421660158783,92.0
1772110705,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,750,750,750,750,750,750,2979,0,720.0,699.2851069000142,179.83191600069404,862.3421660158783,92.0
1772110706,5,GET,/,3.000000,0.000000,660,740,740,750,750,750,760,760,760,760,760,2982,0,720.0,699.29965395007,179.83191600069404,862.3421660158783,92.0
1772110706,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,750,760,760,760,760,760,2982,0,720.0,699.29965395007,179.83191600069404,862.3421660158783,92.0
1772110707,5,GET,/,2.900000,0.000000,730,740,750,750,750,750,760,760,760,760,760,2984,0,720.0,699.328743966535,179.83191600069404,862.3421660158783,92.0
1772110707,5,,Aggregated,2.900000,0.000000,730,740,750,750,750,750,760,760,760,760,760,2984,0,720.0,699.328743966535,179.83191600069404,862.3421660158783,92.0
1772110708,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,2988,0,720.0,699.304848420048,179.83191600069404,862.3421660158783,92.0
1772110708,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,2988,0,720.0,699.304848420048,179.83191600069404,862.3421660158783,92.0
1772110709,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,2991,0,720.0,699.319373312953,179.83191600069404,862.3421660158783,92.0
1772110709,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,2991,0,720.0,699.319373312953,179.83191600069404,862.3421660158783,92.0
1772110710,5,GET,/,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2993,0,720.0,699.3235485145394,179.83191600069404,862.3421660158783,92.0
1772110710,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2993,0,720.0,699.3235485145394,179.83191600069404,862.3421660158783,92.0
1772110711,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,2997,0,720.0,699.3624129116085,179.83191600069404,862.3421660158783,92.0
1772110711,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,2997,0,720.0,699.3624129116085,179.83191600069404,862.3421660158783,92.0
1772110712,5,GET,/,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,2999,0,720.0,699.3936283468331,179.83191600069404,862.3421660158783,92.0
1772110712,5,,Aggregated,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,2999,0,720.0,699.3936283468331,179.83191600069404,862.3421660158783,92.0
1772110713,5,GET,/,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3003,0,720.0,699.5039309424493,179.83191600069404,862.3421660158783,92.0
1772110713,5,,Aggregated,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3003,0,720.0,699.5039309424493,179.83191600069404,862.3421660158783,92.0
1772110714,5,GET,/,3.000000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3005,0,720.0,699.4687750399967,179.83191600069404,862.3421660158783,92.0
1772110714,5,,Aggregated,3.000000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3005,0,720.0,699.4687750399967,179.83191600069404,862.3421660158783,92.0
1772110715,5,GET,/,2.700000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3008,0,720.0,699.4909227879613,179.83191600069404,862.3421660158783,92.0
1772110715,5,,Aggregated,2.700000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3008,0,720.0,699.4909227879613,179.83191600069404,862.3421660158783,92.0
1772110716,5,GET,/,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3011,0,720.0,699.4711477210681,179.83191600069404,862.3421660158783,92.0
1772110716,5,,Aggregated,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3011,0,720.0,699.4711477210681,179.83191600069404,862.3421660158783,92.0
1772110717,5,GET,/,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3014,0,720.0,699.5196495089946,179.83191600069404,862.3421660158783,92.0
1772110717,5,,Aggregated,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3014,0,720.0,699.5196495089946,179.83191600069404,862.3421660158783,92.0
1772110718,5,GET,/,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3018,0,720.0,699.5504927091104,179.83191600069404,862.3421660158783,92.0
1772110718,5,,Aggregated,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3018,0,720.0,699.5504927091104,179.83191600069404,862.3421660158783,92.0
1772110719,5,GET,/,3.000000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3019,0,720.0,699.5703931752504,179.83191600069404,862.3421660158783,92.0
1772110719,5,,Aggregated,3.000000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3019,0,720.0,699.5703931752504,179.83191600069404,862.3421660158783,92.0
1772110720,5,GET,/,2.800000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3023,0,720.0,699.5765241191262,179.83191600069404,862.3421660158783,92.0
1772110720,5,,Aggregated,2.800000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3023,0,720.0,699.5765241191262,179.83191600069404,862.3421660158783,92.0
1772110721,5,GET,/,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3025,0,720.0,699.5749071335866,179.83191600069404,862.3421660158783,92.0
1772110721,5,,Aggregated,2.900000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3025,0,720.0,699.5749071335866,179.83191600069404,862.3421660158783,92.0
1772110722,5,GET,/,2.800000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3028,0,720.0,699.5930295010282,179.83191600069404,862.3421660158783,92.0
1772110722,5,,Aggregated,2.800000,0.000000,740,750,760,760,770,810,820,820,820,820,820,3028,0,720.0,699.5930295010282,179.83191600069404,862.3421660158783,92.0
1772110723,5,GET,/,2.900000,0.000000,740,750,750,760,760,760,770,770,770,770,770,3032,0,720.0,699.620896161969,179.83191600069404,862.3421660158783,92.0
1772110723,5,,Aggregated,2.900000,0.000000,740,750,750,760,760,760,770,770,770,770,770,3032,0,720.0,699.620896161969,179.83191600069404,862.3421660158783,92.0
1772110724,5,GET,/,2.900000,0.000000,740,750,750,760,760,760,770,770,770,770,770,3034,0,720.0,699.6200488893015,179.83191600069404,862.3421660158783,92.0
1772110724,5,,Aggregated,2.900000,0.000000,740,750,750,760,760,760,770,770,770,770,770,3034,0,720.0,699.6200488893015,179.83191600069404,862.3421660158783,92.0
1772110725,5,GET,/,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,3038,0,720.0,699.5942247906958,179.83191600069404,862.3421660158783,92.0
1772110725,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,3038,0,720.0,699.5942247906958,179.83191600069404,862.3421660158783,92.0
1772110726,5,GET,/,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,3040,0,720.0,699.5899147470865,179.83191600069404,862.3421660158783,92.0
1772110726,5,,Aggregated,3.000000,0.000000,740,740,750,750,760,760,770,770,770,770,770,3040,0,720.0,699.5899147470865,179.83191600069404,862.3421660158783,92.0
1772110727,5,GET,/,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,3043,0,720.0,699.5777612133097,179.83191600069404,862.3421660158783,92.0
1772110727,5,,Aggregated,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,3043,0,720.0,699.5777612133097,179.83191600069404,862.3421660158783,92.0
1772110728,5,GET,/,2.900000,0.000000,730,740,750,750,760,760,770,770,770,770,770,3046,0,720.0,699.589174517763,179.83191600069404,862.3421660158783,92.0
1772110728,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,770,770,770,770,770,3046,0,720.0,699.589174517763,179.83191600069404,862.3421660158783,92.0
1772110729,5,GET,/,2.800000,0.000000,730,740,750,750,760,760,770,770,770,770,770,3049,0,720.0,699.6071740043018,179.83191600069404,862.3421660158783,92.0
1772110729,5,,Aggregated,2.800000,0.000000,730,740,750,750,760,760,770,770,770,770,770,3049,0,720.0,699.6071740043018,179.83191600069404,862.3421660158783,92.0
1772110730,5,GET,/,2.900000,0.000000,710,740,740,750,760,760,760,760,760,760,760,3053,0,720.0,699.5410742433969,179.83191600069404,862.3421660158783,92.0
1772110730,5,,Aggregated,2.900000,0.000000,710,740,740,750,760,760,760,760,760,760,760,3053,0,720.0,699.5410742433969,179.83191600069404,862.3421660158783,92.0
1772110731,5,GET,/,3.000000,0.000000,660,740,740,750,750,760,760,760,760,760,760,3055,0,720.0,699.5450916664817,179.83191600069404,862.3421660158783,92.0
1772110731,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,760,760,760,760,760,760,3055,0,720.0,699.5450916664817,179.83191600069404,862.3421660158783,92.0
1772110732,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3058,0,720.0,699.5703709666625,179.83191600069404,862.3421660158783,92.0
1772110732,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3058,0,720.0,699.5703709666625,179.83191600069404,862.3421660158783,92.0
1772110733,5,GET,/,3.000000,0.000000,660,730,740,750,750,760,770,770,770,770,770,3061,0,720.0,699.5267724459419,179.83191600069404,862.3421660158783,92.0
1772110733,5,,Aggregated,3.000000,0.000000,660,730,740,750,750,760,770,770,770,770,770,3061,0,720.0,699.5267724459419,179.83191600069404,862.3421660158783,92.0
1772110734,5,GET,/,2.900000,0.000000,660,730,740,750,750,760,770,770,770,770,770,3064,0,720.0,699.5339303469267,179.83191600069404,862.3421660158783,92.0
1772110734,5,,Aggregated,2.900000,0.000000,660,730,740,750,750,760,770,770,770,770,770,3064,0,720.0,699.5339303469267,179.83191600069404,862.3421660158783,92.0
1772110735,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3068,0,720.0,699.53637313919,179.83191600069404,862.3421660158783,92.0
1772110735,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3068,0,720.0,699.53637313919,179.83191600069404,862.3421660158783,92.0
1772110736,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3070,0,720.0,699.5349468511654,179.83191600069404,862.3421660158783,92.0
1772110736,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3070,0,720.0,699.5349468511654,179.83191600069404,862.3421660158783,92.0
1772110737,5,GET,/,3.000000,0.000000,660,730,750,750,750,760,770,770,770,770,770,3073,0,720.0,699.5151154139678,179.83191600069404,862.3421660158783,92.0
1772110737,5,,Aggregated,3.000000,0.000000,660,730,750,750,750,760,770,770,770,770,770,3073,0,720.0,699.5151154139678,179.83191600069404,862.3421660158783,92.0
1772110738,5,GET,/,3.000000,0.000000,660,730,740,750,750,750,770,770,770,770,770,3076,0,720.0,699.5242642776835,179.83191600069404,862.3421660158783,92.0
1772110738,5,,Aggregated,3.000000,0.000000,660,730,740,750,750,750,770,770,770,770,770,3076,0,720.0,699.5242642776835,179.83191600069404,862.3421660158783,92.0
1772110739,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3078,0,720.0,699.5628740936114,179.83191600069404,862.3421660158783,92.0
1772110739,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3078,0,720.0,699.5628740936114,179.83191600069404,862.3421660158783,92.0
1772110740,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3083,0,720.0,699.5003003574915,179.83191600069404,862.3421660158783,92.0
1772110740,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3083,0,720.0,699.5003003574915,179.83191600069404,862.3421660158783,92.0
1772110741,5,GET,/,2.800000,0.000000,730,740,750,750,760,760,770,770,770,770,770,3084,0,720.0,699.5155230902052,179.83191600069404,862.3421660158783,92.0
1772110741,5,,Aggregated,2.800000,0.000000,730,740,750,750,760,760,770,770,770,770,770,3084,0,720.0,699.5155230902052,179.83191600069404,862.3421660158783,92.0
1772110742,5,GET,/,2.900000,0.000000,660,740,740,750,750,760,760,760,760,760,760,3088,0,720.0,699.4832665700202,179.83191600069404,862.3421660158783,92.0
1772110742,5,,Aggregated,2.900000,0.000000,660,740,740,750,750,760,760,760,760,760,760,3088,0,720.0,699.4832665700202,179.83191600069404,862.3421660158783,92.0
1772110743,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3091,0,720.0,699.4760790337559,179.83191600069404,862.3421660158783,92.0
1772110743,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3091,0,720.0,699.4760790337559,179.83191600069404,862.3421660158783,92.0
1772110744,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3093,0,720.0,699.4707528029012,179.83191600069404,862.3421660158783,92.0
1772110744,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3093,0,720.0,699.4707528029012,179.83191600069404,862.3421660158783,92.0
1772110745,5,GET,/,2.900000,0.000000,660,740,740,750,760,760,760,760,760,760,760,3097,0,720.0,699.4459919420152,179.83191600069404,862.3421660158783,92.0
1772110745,5,,Aggregated,2.900000,0.000000,660,740,740,750,760,760,760,760,760,760,760,3097,0,720.0,699.4459919420152,179.83191600069404,862.3421660158783,92.0
1772110746,5,GET,/,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3100,0,720.0,699.4595323262677,179.83191600069404,862.3421660158783,92.0
1772110746,5,,Aggregated,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3100,0,720.0,699.4595323262677,179.83191600069404,862.3421660158783,92.0
