Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772090647,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5332,0,690.0,699.8695327112123,198.4980420093052,896.5050000115298,92.0
1772090648,5,GET,/,2.800000,0.000000,730,740,740,750,760,760,760,760,760,760,760,5336,0,690.0,699.8680862848689,198.4980420093052,896.5050000115298,92.0
1772090648,5,,Aggregated,2.800000,0.000000,730,740,740,750,760,760,760,760,760,760,760,5336,0,690.0,699.8680862848689,198.4980420093052,896.5050000115298,92.0
1772090649,5,GET,/,3.000000,0.000000,660,740,740,750,760,760,760,760,760,760,760,5339,0,690.0,699.8425870324196,198.4980420093052,896.5050000115298,92.0
1772090649,5,,Aggregated,3.000000,0.000000,660,740,740,750,760,760,760,760,760,760,760,5339,0,690.0,699.8425870324196,198.4980420093052,896.5050000115298,92.0
1772090650,5,GET,/,2.800000,0.000000,660,740,740,750,760,760,760,760,760,760,760,5341,0,690.0,699.861509603271,198.4980420093052,896.5050000115298,92.0
1772090650,5,,Aggregated,2.800000,0.000000,660,740,740,750,760,760,760,760,760,760,760,5341,0,690.0,699.861509603271,198.4980420093052,896.5050000115298,92.0
1772090651,5,GET,/,3.000000,0.000000,670,740,750,760,760,760,760,760,760,760,760,5346,0,690.0,699.8742872553408,198.4980420093052,896.5050000115298,92.0
1772090651,5,,Aggregated,3.000000,0.000000,670,740,750,760,760,760,760,760,760,760,760,5346,0,690.0,699.8742872553408,198.4980420093052,896.5050000115298,92.0
1772090652,5,GET,/,2.800000,0.000000,670,740,750,760,760,760,760,760,760,760,760,5347,0,690.0,699.8832501559851,198.4980420093052,896.5050000115298,92.0
1772090652,5,,Aggregated,2.800000,0.000000,670,740,750,760,760,760,760,760,760,760,760,5347,0,690.0,699.8832501559851,198.4980420093052,896.5050000115298,92.0
1772090653,5,GET,/,2.900000,0.000000,660,740,750,760,760,760,760,760,760,760,760,5351,0,690.0,699.8844146578292,198.4980420093052,896.5050000115298,92.0
1772090653,5,,Aggregated,2.900000,0.000000,660,740,750,760,760,760,760,760,760,760,760,5351,0,690.0,699.8844146578292,198.4980420093052,896.5050000115298,92.0
1772090654,5,GET,/,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,5354,0,690.0,699.8992746389704,198.4980420093052,896.5050000115298,92.0
1772090654,5,,Aggregated,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,5354,0,690.0,699.8992746389704,198.4980420093052,896.5050000115298,92.0
1772090656,5,GET,/,3.000000,0.000000,660,750,760,760,760,760,760,760,760,760,760,5356,0,690.0,699.8810571400436,198.4980420093052,896.5050000115298,92.0
1772090656,5,,Aggregated,3.000000,0.000000,660,750,760,760,760,760,760,760,760,760,760,5356,0,690.0,699.8810571400436,198.4980420093052,896.5050000115298,92.0
1772090657,5,GET,/,3.000000,0.000000,740,760,760,760,760,770,770,770,770,770,770,5361,0,690.0,699.8985131430942,198.4980420093052,896.5050000115298,92.0
1772090657,5,,Aggregated,3.000000,0.000000,740,760,760,760,760,770,770,770,770,770,770,5361,0,690.0,699.8985131430942,198.4980420093052,896.5050000115298,92.0
1772090658,5,GET,/,3.000000,0.000000,740,760,760,760,760,770,770,770,770,770,770,5361,0,690.0,699.8985131430942,198.4980420093052,896.5050000115298,92.0
1772090658,5,,Aggregated,3.000000,0.000000,740,760,760,760,760,770,770,770,770,770,770,5361,0,690.0,699.8985131430942,198.4980420093052,896.5050000115298,92.0
1772090659,5,GET,/,3.000000,0.000000,750,760,760,760,770,770,770,770,770,770,770,5366,0,690.0,699.9302018729338,198.4980420093052,896.5050000115298,92.0
1772090659,5,,Aggregated,3.000000,0.000000,750,760,760,760,770,770,770,770,770,770,770,5366,0,690.0,699.9302018729338,198.4980420093052,896.5050000115298,92.0
1772090660,5,GET,/,3.000000,0.000000,750,760,760,760,770,770,770,770,770,770,770,5368,0,690.0,699.9497593998002,198.4980420093052,896.5050000115298,92.0
1772090660,5,,Aggregated,3.000000,0.000000,750,760,760,760,770,770,770,770,770,770,770,5368,0,690.0,699.9497593998002,198.4980420093052,896.5050000115298,92.0
1772090661,5,GET,/,2.900000,0.000000,750,760,760,760,770,770,770,770,770,770,770,5371,0,690.0,699.9641976431009,198.4980420093052,896.5050000115298,92.0
1772090661,5,,Aggregated,2.900000,0.000000,750,760,760,760,770,770,770,770,770,770,770,5371,0,690.0,699.9641976431009,198.4980420093052,896.5050000115298,92.0
1772090662,5,GET,/,3.000000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5373,0,700.0,699.98690684909,198.4980420093052,896.5050000115298,92.0
1772090662,5,,Aggregated,3.000000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5373,0,700.0,699.98690684909,198.4980420093052,896.5050000115298,92.0
1772090663,5,GET,/,2.900000,0.000000,750,760,760,770,770,790,820,820,820,820,820,5376,0,700.0,700.0080031466063,198.4980420093052,896.5050000115298,92.0
1772090663,5,,Aggregated,2.900000,0.000000,750,760,760,770,770,790,820,820,820,820,820,5376,0,700.0,700.0080031466063,198.4980420093052,896.5050000115298,92.0
1772090664,5,GET,/,3.000000,0.000000,750,760,760,770,770,790,820,820,820,820,820,5381,0,700.0,700.0191901674754,198.4980420093052,896.5050000115298,92.0
1772090664,5,,Aggregated,3.000000,0.000000,750,760,760,770,770,790,820,820,820,820,820,5381,0,700.0,700.0191901674754,198.4980420093052,896.5050000115298,92.0
1772090665,5,GET,/,2.700000,0.000000,750,760,760,770,770,790,820,820,820,820,820,5382,0,700.0,700.0117923400601,198.4980420093052,896.5050000115298,92.0
1772090665,5,,Aggregated,2.700000,0.000000,750,760,760,770,770,790,820,820,820,820,820,5382,0,700.0,700.0117923400601,198.4980420093052,896.5050000115298,92.0
1772090666,5,GET,/,2.900000,0.000000,740,760,760,770,770,790,820,820,820,820,820,5386,0,690.0,699.9758142248726,198.4980420093052,896.5050000115298,92.0
1772090666,5,,Aggregated,2.900000,0.000000,740,760,760,770,770,790,820,820,820,820,820,5386,0,690.0,699.9758142248726,198.4980420093052,896.5050000115298,92.0
1772090667,5,GET,/,2.800000,0.000000,730,750,760,760,770,790,820,820,820,820,820,5389,0,690.0,699.9544518460278,198.4980420093052,896.5050000115298,92.0
1772090667,5,,Aggregated,2.800000,0.000000,730,750,760,760,770,790,820,820,820,820,820,5389,0,690.0,699.9544518460278,198.4980420093052,896.5050000115298,92.0
1772090668,5,GET,/,2.800000,0.000000,670,740,750,760,760,790,820,820,820,820,820,5391,0,690.0,699.9391320176659,198.4980420093052,896.5050000115298,92.0
1772090668,5,,Aggregated,2.800000,0.000000,670,740,750,760,760,790,820,820,820,820,820,5391,0,690.0,699.9391320176659,198.4980420093052,896.5050000115298,92.0
1772090669,5,GET,/,3.000000,0.000000,670,740,750,760,760,790,820,820,820,820,820,5396,0,690.0,699.9459226279038,198.4980420093052,896.5050000115298,92.0
1772090669,5,,Aggregated,3.000000,0.000000,670,740,750,760,760,790,820,820,820,820,820,5396,0,690.0,699.9459226279038,198.4980420093052,896.5050000115298,92.0
1772090670,5,GET,/,3.000000,0.000000,660,730,740,760,760,790,820,820,820,820,820,5396,0,690.0,699.9459226279038,198.4980420093052,896.5050000115298,92.0
1772090670,5,,Aggregated,3.000000,0.000000,660,730,740,760,760,790,820,820,820,820,820,5396,0,690.0,699.9459226279038,198.4980420093052,896.5050000115298,92.0
1772090671,5,GET,/,3.000000,0.000000,660,740,760,760,760,780,820,820,820,820,820,5401,0,690.0,699.9830383029372,198.4980420093052,896.5050000115298,92.0
1772090671,5,,Aggregated,3.000000,0.000000,660,740,760,760,760,780,820,820,820,820,820,5401,0,690.0,699.9830383029372,198.4980420093052,896.5050000115298,92.0
1772090672,5,GET,/,2.800000,0.000000,660,740,760,760,760,760,780,780,780,780,780,5403,0,690.0,699.9745937980982,198.4980420093052,896.5050000115298,92.0
1772090672,5,,Aggregated,2.800000,0.000000,660,740,760,760,760,760,780,780,780,780,780,5403,0,690.0,699.9745937980982,198.4980420093052,896.5050000115298,92.0
1772090673,5,GET,/,2.800000,0.000000,660,720,750,760,760,780,810,810,810,810,810,5406,0,690.0,700.0005185207258,198.4980420093052,896.5050000115298,92.0
1772090673,5,,Aggregated,2.800000,0.000000,660,720,750,760,760,780,810,810,810,810,810,5406,0,690.0,700.0005185207258,198.4980420093052,896.5050000115298,92.0
1772090674,5,GET,/,2.900000,0.000000,660,740,750,760,760,780,810,810,810,810,810,5410,0,690.0,700.001773274301,198.4980420093052,896.5050000115298,92.0
1772090674,5,,Aggregated,2.900000,0.000000,660,740,750,760,760,780,810,810,810,810,810,5410,0,690.0,700.001773274301,198.4980420093052,896.5050000115298,92.0
1772090675,5,GET,/,2.900000,0.000000,710,750,750,760,760,780,810,810,810,810,810,5411,0,690.0,700.0082905958141,198.4980420093052,896.5050000115298,92.0
1772090675,5,,Aggregated,2.900000,0.000000,710,750,750,760,760,780,810,810,810,810,810,5411,0,690.0,700.0082905958141,198.4980420093052,896.5050000115298,92.0
1772090676,5,GET,/,3.000000,0.000000,720,750,760,760,760,780,810,810,810,810,810,5416,0,690.0,699.9967311896138,198.4980420093052,896.5050000115298,92.0
1772090676,5,,Aggregated,3.000000,0.000000,720,750,760,760,760,780,810,810,810,810,810,5416,0,690.0,699.9967311896138,198.4980420093052,896.5050000115298,92.0
1772090677,5,GET,/,2.900000,0.000000,740,750,760,760,760,780,810,810,810,810,810,5418,0,690.0,699.9940470341324,198.4980420093052,896.5050000115298,92.0
1772090677,5,,Aggregated,2.900000,0.000000,740,750,760,760,760,780,810,810,810,810,810,5418,0,690.0,699.9940470341324,198.4980420093052,896.5050000115298,92.0
1772090678,5,GET,/,2.900000,0.000000,720,750,750,760,760,780,810,810,810,810,810,5421,0,690.0,699.9650799431685,198.4980420093052,896.5050000115298,92.0
1772090678,5,,Aggregated,2.900000,0.000000,720,750,750,760,760,780,810,810,810,810,810,5421,0,690.0,699.9650799431685,198.4980420093052,896.5050000115298,92.0
1772090679,5,GET,/,2.800000,0.000000,710,740,750,760,760,780,810,810,810,810,810,5425,0,690.0,699.9561990855137,198.4980420093052,896.5050000115298,92.0
1772090679,5,,Aggregated,2.800000,0.000000,710,740,750,760,760,780,810,810,810,810,810,5425,0,690.0,699.9561990855137,198.4980420093052,896.5050000115298,92.0
1772090680,5,GET,/,2.800000,0.000000,690,720,740,750,760,810,820,820,820,820,820,5426,0,690.0,699.9788431313863,198.4980420093052,896.5050000115298,92.0
1772090680,5,,Aggregated,2.800000,0.000000,690,720,740,750,760,810,820,820,820,820,820,5426,0,690.0,699.9788431313863,198.4980420093052,896.5050000115298,92.0
1772090681,5,GET,/,2.800000,0.000000,710,750,760,820,850,860,870,870,870,870,870,5431,0,700.0,700.1127031003455,198.4980420093052,896.5050000115298,92.0
1772090681,5,,Aggregated,2.800000,0.000000,710,750,760,820,850,860,870,870,870,870,870,5431,0,700.0,700.1127031003455,198.4980420093052,896.5050000115298,92.0
1772090682,5,GET,/,2.800000,0.000000,710,750,760,820,850,860,870,870,870,870,870,5431,0,700.0,700.1127031003455,198.4980420093052,896.5050000115298,92.0
1772090682,5,,Aggregated,2.800000,0.000000,710,750,760,820,850,860,870,870,870,870,870,5431,0,700.0,700.1127031003455,198.4980420093052,896.5050000115298,92.0
1772090683,5,GET,/,3.000000,0.000000,740,750,760,820,850,860,870,870,870,870,870,5436,0,700.0,700.1418238052031,198.4980420093052,896.5050000115298,92.0
1772090683,5,,Aggregated,3.000000,0.000000,740,750,760,820,850,860,870,870,870,870,870,5436,0,700.0,700.1418238052031,198.4980420093052,896.5050000115298,92.0
1772090684,5,GET,/,2.900000,0.000000,750,760,760,820,850,860,870,870,870,870,870,5439,0,700.0,700.155089239221,198.4980420093052,896.5050000115298,92.0
1772090684,5,,Aggregated,2.900000,0.000000,750,760,760,820,850,860,870,870,870,870,870,5439,0,700.0,700.155089239221,198.4980420093052,896.5050000115298,92.0
1772090685,5,GET,/,2.900000,0.000000,750,750,760,820,850,860,870,870,870,870,870,5441,0,700.0,700.1531894484664,198.4980420093052,896.5050000115298,92.0
1772090685,5,,Aggregated,2.900000,0.000000,750,750,760,820,850,860,870,870,870,870,870,5441,0,700.0,700.1531894484664,198.4980420093052,896.5050000115298,92.0
1772090686,5,GET,/,3.000000,0.000000,750,760,760,820,850,860,870,870,870,870,870,5445,0,700.0,700.1582879779746,198.4980420093052,896.5050000115298,92.0
1772090686,5,,Aggregated,3.000000,0.000000,750,760,760,820,850,860,870,870,870,870,870,5445,0,700.0,700.1582879779746,198.4980420093052,896.5050000115298,92.0
1772090687,5,GET,/,2.700000,0.000000,750,760,770,820,850,860,870,870,870,870,870,5446,0,700.0,700.1676138064857,198.4980420093052,896.5050000115298,92.0
1772090687,5,,Aggregated,2.700000,0.000000,750,760,770,820,850,860,870,870,870,870,870,5446,0,700.0,700.1676138064857,198.4980420093052,896.5050000115298,92.0
1772090688,5,GET,/,2.900000,0.000000,750,760,770,820,850,860,870,870,870,870,870,5451,0,700.0,700.1589250592822,198.4980420093052,896.5050000115298,92.0
1772090688,5,,Aggregated,2.900000,0.000000,750,760,770,820,850,860,870,870,870,870,870,5451,0,700.0,700.1589250592822,198.4980420093052,896.5050000115298,92.0
1772090689,5,GET,/,2.900000,0.000000,750,760,760,820,850,860,870,870,870,870,870,5451,0,700.0,700.1589250592822,198.4980420093052,896.5050000115298,92.0
1772090689,5,,Aggregated,2.900000,0.000000,750,760,760,820,850,860,870,870,870,870,870,5451,0,700.0,700.1589250592822,198.4980420093052,896.5050000115298,92.0
1772090690,5,GET,/,3.000000,0.000000,750,760,760,770,860,860,870,870,870,870,870,5456,0,700.0,700.2854189650112,198.4980420093052,896.5050000115298,92.0
1772090690,5,,Aggregated,3.000000,0.000000,750,760,760,770,860,860,870,870,870,870,870,5456,0,700.0,700.2854189650112,198.4980420093052,896.5050000115298,92.0
1772090691,5,GET,/,2.700000,0.000000,750,750,760,760,860,860,870,870,870,870,870,5460,0,700.0,700.3025565091725,198.4980420093052,896.5050000115298,92.0
1772090691,5,,Aggregated,2.700000,0.000000,750,750,760,760,860,860,870,870,870,870,870,5460,0,700.0,700.3025565091725,198.4980420093052,896.5050000115298,92.0
1772090692,5,GET,/,2.700000,0.000000,750,750,760,760,860,860,870,870,870,870,870,5461,0,700.0,700.2954650472676,198.4980420093052,896.5050000115298,92.0
1772090692,5,,Aggregated,2.700000,0.000000,750,750,760,760,860,860,870,870,870,870,870,5461,0,700.0,700.2954650472676,198.4980420093052,896.5050000115298,92.0
1772090693,5,GET,/,3.000000,0.000000,750,750,760,760,860,860,870,870,870,870,870,5465,0,700.0,700.2942567550082,198.4980420093052,896.5050000115298,92.0
1772090693,5,,Aggregated,3.000000,0.000000,750,750,760,760,860,860,870,870,870,870,870,5465,0,700.0,700.2942567550082,198.4980420093052,896.5050000115298,92.0
1772090694,5,GET,/,2.700000,0.000000,750,750,760,770,860,860,870,870,870,870,870,5466,0,700.0,700.3043034515455,198.4980420093052,896.5050000115298,92.0
1772090694,5,,Aggregated,2.700000,0.000000,750,750,760,770,860,860,870,870,870,870,870,5466,0,700.0,700.3043034515455,198.4980420093052,896.5050000115298,92.0
1772090695,5,GET,/,2.900000,0.000000,750,760,770,790,860,870,880,880,880,880,880,5471,0,700.0,700.3798145447008,198.4980420093052,896.5050000115298,92.0
1772090695,5,,Aggregated,2.900000,0.000000,750,760,770,790,860,870,880,880,880,880,880,5471,0,700.0,700.3798145447008,198.4980420093052,896.5050000115298,92.0
1772090696,5,GET,/,2.900000,0.000000,750,760,770,840,860,870,880,880,880,880,880,5471,0,700.0,700.3798145447008,198.4980420093052,896.5050000115298,92.0
1772090696,5,,Aggregated,2.900000,0.000000,750,760,770,840,860,870,880,880,880,880,880,5471,0,700.0,700.3798145447008,198.4980420093052,896.5050000115298,92.0
1772090697,5,GET,/,3.000000,0.000000,760,760,770,790,860,870,880,880,880,880,880,5476,0,700.0,700.4303488099079,198.4980420093052,896.5050000115298,92.0
1772090697,5,,Aggregated,3.000000,0.000000,760,760,770,790,860,870,880,880,880,880,880,5476,0,700.0,700.4303488099079,198.4980420093052,896.5050000115298,92.0
1772090698,5,GET,/,2.600000,0.000000,760,770,780,790,860,870,880,880,880,880,880,5480,0,700.0,700.4628523874281,198.4980420093052,896.5050000115298,92.0
1772090698,5,,Aggregated,2.600000,0.000000,760,770,780,790,860,870,880,880,880,880,880,5480,0,700.0,700.4628523874281,198.4980420093052,896.5050000115298,92.0
1772090699,5,GET,/,2.600000,0.000000,760,760,770,780,780,790,880,880,880,880,880,5481,0,700.0,700.4765206395051,198.4980420093052,896.5050000115298,92.0
1772090699,5,,Aggregated,2.600000,0.000000,760,760,770,780,780,790,880,880,880,880,880,5481,0,700.0,700.4765206395051,198.4980420093052,896.5050000115298,92.0
1772090700,5,GET,/,2.700000,0.000000,750,760,760,770,780,790,880,880,880,880,880,5486,0,700.0,700.4263400395836,198.4980420093052,896.5050000115298,92.0
1772090700,5,,Aggregated,2.700000,0.000000,750,760,760,770,780,790,880,880,880,880,880,5486,0,700.0,700.4263400395836,198.4980420093052,896.5050000115298,92.0
1772090701,5,GET,/,3.000000,0.000000,760,760,770,770,780,790,880,880,880,880,880,5487,0,700.0,700.4255578790155,198.4980420093052,896.5050000115298,92.0
1772090701,5,,Aggregated,3.000000,0.000000,760,760,770,770,780,790,880,880,880,880,880,5487,0,700.0,700.4255578790155,198.4980420093052,896.5050000115298,92.0
1772090702,5,GET,/,3.000000,0.000000,760,770,780,780,790,800,880,880,880,880,880,5491,0,700.0,700.4852020879974,198.4980420093052,896.5050000115298,92.0
1772090702,5,,Aggregated,3.000000,0.000000,760,770,780,780,790,800,880,880,880,880,880,5491,0,700.0,700.4852020879974,198.4980420093052,896.5050000115298,92.0
1772090703,5,GET,/,2.900000,0.000000,760,770,780,780,790,800,880,880,880,880,880,5493,0,700.0,700.4839674202045,198.4980420093052,896.5050000115298,92.0
1772090703,5,,Aggregated,2.900000,0.000000,760,770,780,780,790,800,880,880,880,880,880,5493,0,700.0,700.4839674202045,198.4980420093052,896.5050000115298,92.0
1772090704,5,GET,/,2.900000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5496,0,700.0,700.4592475888383,198.4980420093052,896.5050000115298,92.0
1772090704,5,,Aggregated,2.900000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5496,0,700.0,700.4592475888383,198.4980420093052,896.5050000115298,92.0
1772090705,5,GET,/,2.600000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5500,0,700.0,700.4977175602161,198.4980420093052,896.5050000115298,92.0
1772090705,5,,Aggregated,2.600000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5500,0,700.0,700.4977175602161,198.4980420093052,896.5050000115298,92.0
1772090706,5,GET,/,2.600000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5501,0,700.0,700.5088740983762,198.4980420093052,896.5050000115298,92.0
1772090706,5,,Aggregated,2.600000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5501,0,700.0,700.5088740983762,198.4980420093052,896.5050000115298,92.0
1772090707,5,GET,/,2.700000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5506,0,700.0,700.5091334226796,198.4980420093052,896.5050000115298,92.0
1772090707,5,,Aggregated,2.700000,0.000000,750,760,770,780,790,790,800,800,800,800,800,5506,0,700.0,700.5091334226796,198.4980420093052,896.5050000115298,92.0
1772090708,5,GET,/,3.000000,0.000000,700,750,760,760,790,790,800,800,800,800,800,5507,0,700.0,700.5035908843834,198.4980420093052,896.5050000115298,92.0
1772090708,5,,Aggregated,3.000000,0.000000,700,750,760,760,790,790,800,800,800,800,800,5507,0,700.0,700.5035908843834,198.4980420093052,896.5050000115298,92.0
1772090709,5,GET,/,3.000000,0.000000,750,760,770,770,790,790,800,800,800,800,800,5511,0,700.0,700.5300401243488,198.4980420093052,896.5050000115298,92.0
1772090709,5,,Aggregated,3.000000,0.000000,750,760,770,770,790,790,800,800,800,800,800,5511,0,700.0,700.5300401243488,198.4980420093052,896.5050000115298,92.0
1772090710,5,GET,/,2.900000,0.000000,750,760,770,770,790,790,800,800,800,800,800,5515,0,700.0,700.5281058780225,198.4980420093052,896.5050000115298,92.0
1772090710,5,,Aggregated,2.900000,0.000000,750,760,770,770,790,790,800,800,800,800,800,5515,0,700.0,700.5281058780225,198.4980420093052,896.5050000115298,92.0
1772090711,5,GET,/,2.900000,0.000000,750,760,770,770,790,790,800,800,800,800,800,5516,0,700.0,700.5402595631448,198.4980420093052,896.5050000115298,92.0
1772090711,5,,Aggregated,2.900000,0.000000,750,760,770,770,790,790,800,800,800,800,800,5516,0,700.0,700.5402595631448,198.4980420093052,896.5050000115298,92.0
1772090712,5,GET,/,2.700000,0.000000,750,760,760,770,770,770,790,790,790,790,790,5521,0,700.0,700.572349755535,198.4980420093052,896.5050000115298,92.0
1772090712,5,,Aggregated,2.700000,0.000000,750,760,760,770,770,770,790,790,790,790,790,5521,0,700.0,700.572349755535,198.4980420093052,896.5050000115298,92.0
1772090713,5,GET,/,3.000000,0.000000,750,760,760,770,770,770,790,790,790,790,790,5522,0,700.0,700.5619479279775,198.4980420093052,896.5050000115298,92.0
1772090713,5,,Aggregated,3.000000,0.000000,750,760,760,770,770,770,790,790,790,790,790,5522,0,700.0,700.5619479279775,198.4980420093052,896.5050000115298,92.0
1772090714,5,GET,/,2.800000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5526,0,700.0,700.5616360311718,198.4980420093052,896.5050000115298,92.0
1772090714,5,,Aggregated,2.800000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5526,0,700.0,700.5616360311718,198.4980420093052,896.5050000115298,92.0
1772090715,5,GET,/,3.000000,0.000000,750,760,760,770,770,770,790,790,790,790,790,5529,0,700.0,700.5888807500914,198.4980420093052,896.5050000115298,92.0
1772090715,5,,Aggregated,3.000000,0.000000,750,760,760,770,770,770,790,790,790,790,790,5529,0,700.0,700.5888807500914,198.4980420093052,896.5050000115298,92.0
1772090716,5,GET,/,3.000000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5531,0,700.0,700.5911478637212,198.4980420093052,896.5050000115298,92.0
1772090716,5,,Aggregated,3.000000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5531,0,700.0,700.5911478637212,198.4980420093052,896.5050000115298,92.0
1772090717,5,GET,/,2.900000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5535,0,710.0,700.6035166966932,198.4980420093052,896.5050000115298,92.0
1772090717,5,,Aggregated,2.900000,0.000000,750,760,760,760,770,770,790,790,790,790,790,5535,0,710.0,700.6035166966932,198.4980420093052,896.5050000115298,92.0
1772090718,5,GET,/,2.900000,0.000000,750,750,760,760,770,770,790,790,790,790,790,5536,0,710.0,700.6117997726175,198.4980420093052,896.5050000115298,92.0
1772090718,5,,Aggregated,2.900000,0.000000,750,750,760,760,770,770,790,790,790,790,790,5536,0,710.0,700.6117997726175,198.4980420093052,896.5050000115298,92.0
1772090719,5,GET,/,2.800000,0.000000,740,750,750,760,770,770,790,790,790,790,790,5541,0,700.0,700.5837103259613,198.4980420093052,896.5050000115298,92.0
1772090719,5,,Aggregated,2.800000,0.000000,740,750,750,760,770,770,790,790,790,790,790,5541,0,700.0,700.5837103259613,198.4980420093052,896.5050000115298,92.0
1772090720,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,5542,0,700.0,700.5950881900243,198.4980420093052,896.5050000115298,92.0
1772090720,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,5542,0,700.0,700.5950881900243,198.4980420093052,896.5050000115298,92.0
1772090721,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,5546,0,710.0,700.6169970095905,198.4980420093052,896.5050000115298,92.0
1772090721,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,5546,0,710.0,700.6169970095905,198.4980420093052,896.5050000115298,92.0
1772090722,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,5550,0,710.0,700.6331543989484,198.4980420093052,896.5050000115298,92.0
1772090722,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,5550,0,710.0,700.6331543989484,198.4980420093052,896.5050000115298,92.0
1772090723,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,5551,0,710.0,700.6406560901022,198.4980420093052,896.5050000115298,92.0
1772090723,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,5551,0,710.0,700.6406560901022,198.4980420093052,896.5050000115298,92.0
1772090724,5,GET,/,2.700000,0.000000,740,750,750,750,760,760,770,770,770,770,770,5556,0,710.0,700.6339483063807,198.4980420093052,896.5050000115298,92.0
1772090724,5,,Aggregated,2.700000,0.000000,740,750,750,750,760,760,770,770,770,770,770,5556,0,710.0,700.6339483063807,198.4980420093052,896.5050000115298,92.0
1772090725,5,GET,/,3.000000,0.000000,740,750,750,750,750,760,760,760,760,760,760,5557,0,710.0,700.6250307193127,198.4980420093052,896.5050000115298,92.0
1772090725,5,,Aggregated,3.000000,0.000000,740,750,750,750,750,760,760,760,760,760,760,5557,0,710.0,700.6250307193127,198.4980420093052,896.5050000115298,92.0
1772090726,5,GET,/,3.000000,0.000000,740,740,750,750,750,760,760,760,760,760,760,5561,0,710.0,700.6082682667225,198.4980420093052,896.5050000115298,92.0
1772090726,5,,Aggregated,3.000000,0.000000,740,740,750,750,750,760,760,760,760,760,760,5561,0,710.0,700.6082682667225,198.4980420093052,896.5050000115298,92.0
1772090727,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,5565,0,700.0,700.5911874208936,198.4980420093052,896.5050000115298,92.0
1772090727,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,5565,0,700.0,700.5911874208936,198.4980420093052,896.5050000115298,92.0
1772090728,5,GET,/,3.000000,0.000000,740,740,750,750,750,760,760,760,760,760,760,5566,0,700.0,700.5987591249153,198.4980420093052,896.5050000115298,92.0
1772090728,5,,Aggregated,3.000000,0.000000,740,740,750,750,750,760,760,760,760,760,760,5566,0,700.0,700.5987591249153,198.4980420093052,896.5050000115298,92.0
1772090729,5,GET,/,2.800000,0.000000,660,740,750,750,750,760,760,760,760,760,760,5570,0,700.0,700.5797958176327,198.4980420093052,896.5050000115298,92.0
1772090729,5,,Aggregated,2.800000,0.000000,660,740,750,750,750,760,760,760,760,760,760,5570,0,700.0,700.5797958176327,198.4980420093052,896.5050000115298,92.0
1772090730,5,GET,/,3.000000,0.000000,680,740,750,750,750,760,760,760,760,760,760,5572,0,700.0,700.5834821199217,198.4980420093052,896.5050000115298,92.0
1772090730,5,,Aggregated,3.000000,0.000000,680,740,750,750,750,760,760,760,760,760,760,5572,0,700.0,700.5834821199217,198.4980420093052,896.5050000115298,92.0
1772090731,5,GET,/,2.900000,0.000000,680,740,750,750,750,780,790,790,790,790,790,5576,0,700.0,700.6029200961694,198.4980420093052,896.5050000115298,92.0
1772090731,5,,Aggregated,2.900000,0.000000,680,740,750,750,750,780,790,790,790,790,790,5576,0,700.0,700.6029200961694,198.4980420093052,896.5050000115298,92.0
1772090732,5,GET,/,3.000000,0.000000,660,740,750,750,760,780,790,790,790,790,790,5579,0,700.0,700.6113127048395,198.4980420093052,896.5050000115298,92.0
1772090732,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,780,790,790,790,790,790,5579,0,700.0,700.6113127048395,198.4980420093052,896.5050000115298,92.0
