Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772074530,2,,Aggregated,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,2523,0,670.0,698.5706992042391,574.6731249964796,787.8342909971252,92.0
1772074531,2,GET,/,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2524,0,670.0,698.5897902342708,574.6731249964796,787.8342909971252,92.0
1772074531,2,,Aggregated,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2524,0,670.0,698.5897902342708,574.6731249964796,787.8342909971252,92.0
1772074532,2,GET,/,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2526,0,670.0,698.5865310642498,574.6731249964796,787.8342909971252,92.0
1772074532,2,,Aggregated,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2526,0,670.0,698.5865310642498,574.6731249964796,787.8342909971252,92.0
1772074533,2,GET,/,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2526,0,670.0,698.5865310642498,574.6731249964796,787.8342909971252,92.0
1772074533,2,,Aggregated,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2526,0,670.0,698.5865310642498,574.6731249964796,787.8342909971252,92.0
1772074534,2,GET,/,1.100000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2528,0,670.0,698.6227416144382,574.6731249964796,787.8342909971252,92.0
1772074534,2,,Aggregated,1.100000,0.000000,750,750,750,750,760,770,770,770,770,770,770,2528,0,670.0,698.6227416144382,574.6731249964796,787.8342909971252,92.0
1772074535,2,GET,/,1.200000,0.000000,750,750,750,750,750,770,770,770,770,770,770,2529,0,670.0,698.6050216691502,574.6731249964796,787.8342909971252,92.0
1772074535,2,,Aggregated,1.200000,0.000000,750,750,750,750,750,770,770,770,770,770,770,2529,0,670.0,698.6050216691502,574.6731249964796,787.8342909971252,92.0
1772074536,2,GET,/,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,2530,0,670.0,698.627761170073,574.6731249964796,787.8342909971252,92.0
1772074536,2,,Aggregated,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,2530,0,670.0,698.627761170073,574.6731249964796,787.8342909971252,92.0
1772074537,2,GET,/,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,2532,0,670.0,698.6297269819349,574.6731249964796,787.8342909971252,92.0
1772074537,2,,Aggregated,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,2532,0,670.0,698.6297269819349,574.6731249964796,787.8342909971252,92.0
1772074538,2,GET,/,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,2532,0,670.0,698.6297269819349,574.6731249964796,787.8342909971252,92.0
1772074538,2,,Aggregated,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,2532,0,670.0,698.6297269819349,574.6731249964796,787.8342909971252,92.0
1772074539,2,GET,/,1.100000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2534,0,670.0,698.6343395691725,574.6731249964796,787.8342909971252,92.0
1772074539,2,,Aggregated,1.100000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2534,0,670.0,698.6343395691725,574.6731249964796,787.8342909971252,92.0
1772074540,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2535,0,670.0,698.6563955661791,574.6731249964796,787.8342909971252,92.0
1772074540,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2535,0,670.0,698.6563955661791,574.6731249964796,787.8342909971252,92.0
1772074541,2,GET,/,1.100000,0.000000,740,740,750,750,750,760,760,760,760,760,760,2536,0,670.0,698.6404612126486,574.6731249964796,787.8342909971252,92.0
1772074541,2,,Aggregated,1.100000,0.000000,740,740,750,750,750,760,760,760,760,760,760,2536,0,670.0,698.6404612126486,574.6731249964796,787.8342909971252,92.0
1772074542,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2537,0,670.0,698.6223748562348,574.6731249964796,787.8342909971252,92.0
1772074542,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2537,0,670.0,698.6223748562348,574.6731249964796,787.8342909971252,92.0
1772074543,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2538,0,670.0,698.6413134236715,574.6731249964796,787.8342909971252,92.0
1772074543,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2538,0,670.0,698.6413134236715,574.6731249964796,787.8342909971252,92.0
1772074544,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2540,0,670.0,698.6401185245064,574.6731249964796,787.8342909971252,92.0
1772074544,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2540,0,670.0,698.6401185245064,574.6731249964796,787.8342909971252,92.0
1772074545,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2540,0,670.0,698.6401185245064,574.6731249964796,787.8342909971252,92.0
1772074545,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2540,0,670.0,698.6401185245064,574.6731249964796,787.8342909971252,92.0
1772074546,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2542,0,670.0,698.6414537152829,574.6731249964796,787.8342909971252,92.0
1772074546,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2542,0,670.0,698.6414537152829,574.6731249964796,787.8342909971252,92.0
1772074547,2,GET,/,1.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,2543,0,670.0,698.6663830984097,574.6731249964796,787.8342909971252,92.0
1772074547,2,,Aggregated,1.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,2543,0,670.0,698.6663830984097,574.6731249964796,787.8342909971252,92.0
1772074548,2,GET,/,1.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,2544,0,670.0,698.6841864560784,574.6731249964796,787.8342909971252,92.0
1772074548,2,,Aggregated,1.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,2544,0,670.0,698.6841864560784,574.6731249964796,787.8342909971252,92.0
1772074549,2,GET,/,1.200000,0.000000,750,750,760,760,760,770,770,770,770,770,770,2546,0,670.0,698.6952374517882,574.6731249964796,787.8342909971252,92.0
1772074549,2,,Aggregated,1.200000,0.000000,750,750,760,760,760,770,770,770,770,770,770,2546,0,670.0,698.6952374517882,574.6731249964796,787.8342909971252,92.0
1772074550,2,GET,/,1.200000,0.000000,740,750,760,760,760,770,770,770,770,770,770,2546,0,670.0,698.6952374517882,574.6731249964796,787.8342909971252,92.0
1772074550,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,770,770,770,770,770,770,2546,0,670.0,698.6952374517882,574.6731249964796,787.8342909971252,92.0
1772074551,2,GET,/,1.100000,0.000000,740,750,760,760,760,770,770,770,770,770,770,2548,0,670.0,698.6539168996319,574.6731249964796,787.8342909971252,92.0
1772074551,2,,Aggregated,1.100000,0.000000,740,750,760,760,760,770,770,770,770,770,770,2548,0,670.0,698.6539168996319,574.6731249964796,787.8342909971252,92.0
1772074552,2,GET,/,1.200000,0.000000,660,750,760,760,760,770,770,770,770,770,770,2549,0,670.0,698.6335803786803,574.6731249964796,787.8342909971252,92.0
1772074552,2,,Aggregated,1.200000,0.000000,660,750,760,760,760,770,770,770,770,770,770,2549,0,670.0,698.6335803786803,574.6731249964796,787.8342909971252,92.0
1772074553,2,GET,/,1.200000,0.000000,660,750,760,760,770,770,770,770,770,770,770,2550,0,670.0,698.6616130271589,574.6731249964796,787.8342909971252,92.0
1772074553,2,,Aggregated,1.200000,0.000000,660,750,760,760,770,770,770,770,770,770,770,2550,0,670.0,698.6616130271589,574.6731249964796,787.8342909971252,92.0
1772074554,2,GET,/,1.200000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2552,0,670.0,698.6623080142136,574.6731249964796,787.8342909971252,92.0
1772074554,2,,Aggregated,1.200000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2552,0,670.0,698.6623080142136,574.6731249964796,787.8342909971252,92.0
1772074555,2,GET,/,1.200000,0.000000,660,750,760,760,770,770,770,770,770,770,770,2552,0,670.0,698.6623080142136,574.6731249964796,787.8342909971252,92.0
1772074555,2,,Aggregated,1.200000,0.000000,660,750,760,760,770,770,770,770,770,770,770,2552,0,670.0,698.6623080142136,574.6731249964796,787.8342909971252,92.0
1772074556,2,GET,/,1.100000,0.000000,740,740,760,760,770,770,770,770,770,770,770,2554,0,670.0,698.6606395240004,574.6731249964796,787.8342909971252,92.0
1772074556,2,,Aggregated,1.100000,0.000000,740,740,760,760,770,770,770,770,770,770,770,2554,0,670.0,698.6606395240004,574.6731249964796,787.8342909971252,92.0
1772074557,2,GET,/,1.200000,0.000000,740,740,750,760,770,770,770,770,770,770,770,2555,0,670.0,698.6779134584328,574.6731249964796,787.8342909971252,92.0
1772074557,2,,Aggregated,1.200000,0.000000,740,740,750,760,770,770,770,770,770,770,770,2555,0,670.0,698.6779134584328,574.6731249964796,787.8342909971252,92.0
1772074558,2,GET,/,1.200000,0.000000,740,740,770,770,770,770,770,770,770,770,770,2556,0,670.0,698.7047148749225,574.6731249964796,787.8342909971252,92.0
1772074558,2,,Aggregated,1.200000,0.000000,740,740,770,770,770,770,770,770,770,770,770,2556,0,670.0,698.7047148749225,574.6731249964796,787.8342909971252,92.0
1772074559,2,GET,/,1.200000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2557,0,670.0,698.7290860591806,574.6731249964796,787.8342909971252,92.0
1772074559,2,,Aggregated,1.200000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2557,0,670.0,698.7290860591806,574.6731249964796,787.8342909971252,92.0
1772074560,2,GET,/,1.200000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2558,0,670.0,698.7110194043469,574.6731249964796,787.8342909971252,92.0
1772074560,2,,Aggregated,1.200000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2558,0,670.0,698.7110194043469,574.6731249964796,787.8342909971252,92.0
1772074561,2,GET,/,1.200000,0.000000,740,740,760,760,770,770,770,770,770,770,770,2560,0,670.0,698.6762884001223,574.6731249964796,787.8342909971252,92.0
1772074561,2,,Aggregated,1.200000,0.000000,740,740,760,760,770,770,770,770,770,770,770,2560,0,670.0,698.6762884001223,574.6731249964796,787.8342909971252,92.0
1772074562,2,GET,/,1.200000,0.000000,740,740,760,760,770,770,770,770,770,770,770,2561,0,670.0,698.6915869177276,574.6731249964796,787.8342909971252,92.0
1772074562,2,,Aggregated,1.200000,0.000000,740,740,760,760,770,770,770,770,770,770,770,2561,0,670.0,698.6915869177276,574.6731249964796,787.8342909971252,92.0
1772074563,2,GET,/,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,2562,0,670.0,698.7049348377365,574.6731249964796,787.8342909971252,92.0
1772074563,2,,Aggregated,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,2562,0,670.0,698.7049348377365,574.6731249964796,787.8342909971252,92.0
1772074564,2,GET,/,1.200000,0.000000,730,740,740,740,760,770,770,770,770,770,770,2563,0,670.0,698.6851761171583,574.6731249964796,787.8342909971252,92.0
1772074564,2,,Aggregated,1.200000,0.000000,730,740,740,740,760,770,770,770,770,770,770,2563,0,670.0,698.6851761171583,574.6731249964796,787.8342909971252,92.0
1772074565,2,GET,/,1.200000,0.000000,730,740,740,740,760,770,770,770,770,770,770,2564,0,670.0,698.6655040679797,574.6731249964796,787.8342909971252,92.0
1772074565,2,,Aggregated,1.200000,0.000000,730,740,740,740,760,770,770,770,770,770,770,2564,0,670.0,698.6655040679797,574.6731249964796,787.8342909971252,92.0
1772074566,2,GET,/,1.200000,0.000000,740,740,740,740,760,770,770,770,770,770,770,2566,0,670.0,698.6986007783686,574.6731249964796,787.8342909971252,92.0
1772074566,2,,Aggregated,1.200000,0.000000,740,740,740,740,760,770,770,770,770,770,770,2566,0,670.0,698.6986007783686,574.6731249964796,787.8342909971252,92.0
1772074567,2,GET,/,1.200000,0.000000,730,740,740,740,760,770,770,770,770,770,770,2566,0,670.0,698.6986007783686,574.6731249964796,787.8342909971252,92.0
1772074567,2,,Aggregated,1.200000,0.000000,730,740,740,740,760,770,770,770,770,770,770,2566,0,670.0,698.6986007783686,574.6731249964796,787.8342909971252,92.0
1772074568,2,GET,/,1.100000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2568,0,670.0,698.6976034257344,574.6731249964796,787.8342909971252,92.0
1772074568,2,,Aggregated,1.100000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2568,0,670.0,698.6976034257344,574.6731249964796,787.8342909971252,92.0
1772074569,2,GET,/,1.200000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2569,0,670.0,698.6801814800622,574.6731249964796,787.8342909971252,92.0
1772074569,2,,Aggregated,1.200000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2569,0,670.0,698.6801814800622,574.6731249964796,787.8342909971252,92.0
1772074570,2,GET,/,1.200000,0.000000,730,740,740,740,740,750,750,750,750,750,750,2570,0,670.0,698.6968108682063,574.6731249964796,787.8342909971252,92.0
1772074570,2,,Aggregated,1.200000,0.000000,730,740,740,740,740,750,750,750,750,750,750,2570,0,670.0,698.6968108682063,574.6731249964796,787.8342909971252,92.0
1772074571,2,GET,/,1.200000,0.000000,730,740,740,740,740,750,750,750,750,750,750,2572,0,670.0,698.6565488166077,574.6731249964796,787.8342909971252,92.0
1772074571,2,,Aggregated,1.200000,0.000000,730,740,740,740,740,750,750,750,750,750,750,2572,0,670.0,698.6565488166077,574.6731249964796,787.8342909971252,92.0
1772074572,2,GET,/,1.200000,0.000000,650,740,740,740,740,750,750,750,750,750,750,2572,0,670.0,698.6565488166077,574.6731249964796,787.8342909971252,92.0
1772074572,2,,Aggregated,1.200000,0.000000,650,740,740,740,740,750,750,750,750,750,750,2572,0,670.0,698.6565488166077,574.6731249964796,787.8342909971252,92.0
1772074573,2,GET,/,1.200000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2574,0,670.0,698.6943640144856,574.6731249964796,787.8342909971252,92.0
1772074573,2,,Aggregated,1.200000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2574,0,670.0,698.6943640144856,574.6731249964796,787.8342909971252,92.0
1772074574,2,GET,/,1.200000,0.000000,650,740,740,740,750,760,760,760,760,760,760,2575,0,670.0,698.6711384362238,574.6731249964796,787.8342909971252,92.0
1772074574,2,,Aggregated,1.200000,0.000000,650,740,740,740,750,760,760,760,760,760,760,2575,0,670.0,698.6711384362238,574.6731249964796,787.8342909971252,92.0
1772074575,2,GET,/,1.100000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2576,0,670.0,698.6480820777394,574.6731249964796,787.8342909971252,92.0
1772074575,2,,Aggregated,1.100000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2576,0,670.0,698.6480820777394,574.6731249964796,787.8342909971252,92.0
1772074576,2,GET,/,1.200000,0.000000,660,730,740,740,750,760,760,760,760,760,760,2578,0,670.0,698.6461866009521,574.6731249964796,787.8342909971252,92.0
1772074576,2,,Aggregated,1.200000,0.000000,660,730,740,740,750,760,760,760,760,760,760,2578,0,670.0,698.6461866009521,574.6731249964796,787.8342909971252,92.0
1772074577,2,GET,/,1.200000,0.000000,650,730,730,730,740,760,760,760,760,760,760,2578,0,670.0,698.6461866009521,574.6731249964796,787.8342909971252,92.0
1772074577,2,,Aggregated,1.200000,0.000000,650,730,730,730,740,760,760,760,760,760,760,2578,0,670.0,698.6461866009521,574.6731249964796,787.8342909971252,92.0
1772074578,2,GET,/,1.200000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2580,0,670.0,698.6790230683171,574.6731249964796,787.8342909971252,92.0
1772074578,2,,Aggregated,1.200000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2580,0,670.0,698.6790230683171,574.6731249964796,787.8342909971252,92.0
1772074579,2,GET,/,1.200000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2581,0,670.0,698.6635343274901,574.6731249964796,787.8342909971252,92.0
1772074579,2,,Aggregated,1.200000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2581,0,670.0,698.6635343274901,574.6731249964796,787.8342909971252,92.0
1772074580,2,GET,/,1.100000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2582,0,670.0,698.6783398912604,574.6731249964796,787.8342909971252,92.0
1772074580,2,,Aggregated,1.100000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2582,0,670.0,698.6783398912604,574.6731249964796,787.8342909971252,92.0
1772074581,2,GET,/,1.200000,0.000000,660,730,730,740,750,760,760,760,760,760,760,2583,0,670.0,698.6612632013987,574.6731249964796,787.8342909971252,92.0
1772074581,2,,Aggregated,1.200000,0.000000,660,730,730,740,750,760,760,760,760,760,760,2583,0,670.0,698.6612632013987,574.6731249964796,787.8342909971252,92.0
1772074582,2,GET,/,1.200000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2584,0,670.0,698.6417694044953,574.6731249964796,787.8342909971252,92.0
1772074582,2,,Aggregated,1.200000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2584,0,670.0,698.6417694044953,574.6731249964796,787.8342909971252,92.0
1772074583,2,GET,/,1.200000,0.000000,660,730,740,740,750,750,750,750,750,750,750,2586,0,670.0,698.644020952512,574.6731249964796,787.8342909971252,92.0
1772074583,2,,Aggregated,1.200000,0.000000,660,730,740,740,750,750,750,750,750,750,750,2586,0,670.0,698.644020952512,574.6731249964796,787.8342909971252,92.0
1772074584,2,GET,/,1.100000,0.000000,730,730,740,740,750,750,750,750,750,750,750,2587,0,670.0,698.6614082331679,574.6731249964796,787.8342909971252,92.0
1772074584,2,,Aggregated,1.100000,0.000000,730,730,740,740,750,750,750,750,750,750,750,2587,0,670.0,698.6614082331679,574.6731249964796,787.8342909971252,92.0
1772074586,2,GET,/,1.200000,0.000000,730,730,740,740,750,750,750,750,750,750,750,2588,0,670.0,698.6341520379455,574.6731249964796,787.8342909971252,92.0
1772074586,2,,Aggregated,1.200000,0.000000,730,730,740,740,750,750,750,750,750,750,750,2588,0,670.0,698.6341520379455,574.6731249964796,787.8342909971252,92.0
1772074587,2,GET,/,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2589,0,670.0,698.6572087096168,574.6731249964796,787.8342909971252,92.0
1772074587,2,,Aggregated,1.200000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2589,0,670.0,698.6572087096168,574.6731249964796,787.8342909971252,92.0
1772074588,2,GET,/,1.200000,0.000000,740,740,750,760,760,760,760,760,760,760,760,2590,0,670.0,698.682475569195,574.6731249964796,787.8342909971252,92.0
1772074588,2,,Aggregated,1.200000,0.000000,740,740,750,760,760,760,760,760,760,760,760,2590,0,670.0,698.682475569195,574.6731249964796,787.8342909971252,92.0
1772074589,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2592,0,670.0,698.7207577219269,574.6731249964796,787.8342909971252,92.0
1772074589,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2592,0,670.0,698.7207577219269,574.6731249964796,787.8342909971252,92.0
1772074590,2,GET,/,1.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,2592,0,670.0,698.7207577219269,574.6731249964796,787.8342909971252,92.0
1772074590,2,,Aggregated,1.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,2592,0,670.0,698.7207577219269,574.6731249964796,787.8342909971252,92.0
1772074591,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2594,0,670.0,698.7264927294729,574.6731249964796,787.8342909971252,92.0
1772074591,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2594,0,670.0,698.7264927294729,574.6731249964796,787.8342909971252,92.0
1772074592,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2595,0,670.0,698.7374064925837,574.6731249964796,787.8342909971252,92.0
1772074592,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2595,0,670.0,698.7374064925837,574.6731249964796,787.8342909971252,92.0
1772074593,2,GET,/,1.100000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2596,0,670.0,698.7136546345357,574.6731249964796,787.8342909971252,92.0
1772074593,2,,Aggregated,1.100000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2596,0,670.0,698.7136546345357,574.6731249964796,787.8342909971252,92.0
1772074594,2,GET,/,1.200000,0.000000,740,760,760,760,760,770,770,770,770,770,770,2598,0,670.0,698.718996477383,574.6731249964796,787.8342909971252,92.0
1772074594,2,,Aggregated,1.200000,0.000000,740,760,760,760,760,770,770,770,770,770,770,2598,0,670.0,698.718996477383,574.6731249964796,787.8342909971252,92.0
1772074595,2,GET,/,1.200000,0.000000,750,760,760,760,770,770,770,770,770,770,770,2598,0,670.0,698.718996477383,574.6731249964796,787.8342909971252,92.0
1772074595,2,,Aggregated,1.200000,0.000000,750,760,760,760,770,770,770,770,770,770,770,2598,0,670.0,698.718996477383,574.6731249964796,787.8342909971252,92.0
1772074596,2,GET,/,1.200000,0.000000,730,750,760,760,760,770,770,770,770,770,770,2600,0,670.0,698.685478018552,574.6731249964796,787.8342909971252,92.0
1772074596,2,,Aggregated,1.200000,0.000000,730,750,760,760,760,770,770,770,770,770,770,2600,0,670.0,698.685478018552,574.6731249964796,787.8342909971252,92.0
1772074597,2,GET,/,1.100000,0.000000,730,750,760,760,770,770,770,770,770,770,770,2601,0,670.0,698.7110987498078,574.6731249964796,787.8342909971252,92.0
1772074597,2,,Aggregated,1.100000,0.000000,730,750,760,760,770,770,770,770,770,770,770,2601,0,670.0,698.7110987498078,574.6731249964796,787.8342909971252,92.0
1772074598,2,GET,/,1.100000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2602,0,670.0,698.7338332429869,574.6731249964796,787.8342909971252,92.0
1772074598,2,,Aggregated,1.100000,0.000000,740,750,760,760,770,770,770,770,770,770,770,2602,0,670.0,698.7338332429869,574.6731249964796,787.8342909971252,92.0
1772074599,2,GET,/,1.200000,0.000000,730,760,760,760,770,770,770,770,770,770,770,2603,0,670.0,698.7585498199193,574.6731249964796,787.8342909971252,92.0
1772074599,2,,Aggregated,1.200000,0.000000,730,760,760,760,770,770,770,770,770,770,770,2603,0,670.0,698.7585498199193,574.6731249964796,787.8342909971252,92.0
1772074600,2,GET,/,1.200000,0.000000,750,760,760,770,770,770,770,770,770,770,770,2604,0,670.0,698.7767950803574,574.6731249964796,787.8342909971252,92.0
1772074600,2,,Aggregated,1.200000,0.000000,750,760,760,770,770,770,770,770,770,770,770,2604,0,670.0,698.7767950803574,574.6731249964796,787.8342909971252,92.0
1772074601,2,GET,/,1.200000,0.000000,660,760,760,760,770,770,770,770,770,770,770,2606,0,670.0,698.7395900219573,574.6731249964796,787.8342909971252,92.0
1772074601,2,,Aggregated,1.200000,0.000000,660,760,760,760,770,770,770,770,770,770,770,2606,0,670.0,698.7395900219573,574.6731249964796,787.8342909971252,92.0
1772074602,2,GET,/,1.200000,0.000000,750,760,760,770,770,770,770,770,770,770,770,2606,0,670.0,698.7395900219573,574.6731249964796,787.8342909971252,92.0
1772074602,2,,Aggregated,1.200000,0.000000,750,760,760,770,770,770,770,770,770,770,770,2606,0,670.0,698.7395900219573,574.6731249964796,787.8342909971252,92.0
1772074603,2,GET,/,1.200000,0.000000,750,760,760,760,770,770,770,770,770,770,770,2608,0,670.0,698.7802065495384,574.6731249964796,787.8342909971252,92.0
1772074603,2,,Aggregated,1.200000,0.000000,750,760,760,760,770,770,770,770,770,770,770,2608,0,670.0,698.7802065495384,574.6731249964796,787.8342909971252,92.0
1772074604,2,GET,/,1.200000,0.000000,750,760,760,760,760,770,770,770,770,770,770,2609,0,670.0,698.802974979763,574.6731249964796,787.8342909971252,92.0
1772074604,2,,Aggregated,1.200000,0.000000,750,760,760,760,760,770,770,770,770,770,770,2609,0,670.0,698.802974979763,574.6731249964796,787.8342909971252,92.0
1772074605,2,GET,/,1.100000,0.000000,750,760,760,760,770,770,770,770,770,770,770,2610,0,670.0,698.7866326843739,574.6731249964796,787.8342909971252,92.0
1772074605,2,,Aggregated,1.100000,0.000000,750,760,760,760,770,770,770,770,770,770,770,2610,0,670.0,698.7866326843739,574.6731249964796,787.8342909971252,92.0
1772074606,2,GET,/,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,2612,0,670.0,698.7432445502352,574.6731249964796,787.8342909971252,92.0
1772074606,2,,Aggregated,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,2612,0,670.0,698.7432445502352,574.6731249964796,787.8342909971252,92.0
1772074607,2,GET,/,1.200000,0.000000,750,750,750,760,760,760,760,760,760,760,760,2612,0,670.0,698.7432445502352,574.6731249964796,787.8342909971252,92.0
1772074607,2,,Aggregated,1.200000,0.000000,750,750,750,760,760,760,760,760,760,760,760,2612,0,670.0,698.7432445502352,574.6731249964796,787.8342909971252,92.0
1772074608,2,GET,/,1.200000,0.000000,660,750,750,750,750,760,760,760,760,760,760,2614,0,670.0,698.7141236508127,574.6731249964796,787.8342909971252,92.0
1772074608,2,,Aggregated,1.200000,0.000000,660,750,750,750,750,760,760,760,760,760,760,2614,0,670.0,698.7141236508127,574.6731249964796,787.8342909971252,92.0
1772074609,2,GET,/,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2615,0,670.0,698.699233259353,574.6731249964796,787.8342909971252,92.0
1772074609,2,,Aggregated,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2615,0,670.0,698.699233259353,574.6731249964796,787.8342909971252,92.0
1772074610,2,GET,/,1.100000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2616,0,670.0,698.676533612846,574.6731249964796,787.8342909971252,92.0
1772074610,2,,Aggregated,1.100000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2616,0,670.0,698.676533612846,574.6731249964796,787.8342909971252,92.0
1772074611,2,GET,/,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2618,0,670.0,698.6325642242892,574.6731249964796,787.8342909971252,92.0
1772074611,2,,Aggregated,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2618,0,670.0,698.6325642242892,574.6731249964796,787.8342909971252,92.0
1772074612,2,GET,/,1.200000,0.000000,660,660,660,660,760,760,760,760,760,760,760,2618,0,670.0,698.6325642242892,574.6731249964796,787.8342909971252,92.0
1772074612,2,,Aggregated,1.200000,0.000000,660,660,660,660,760,760,760,760,760,760,760,2618,0,670.0,698.6325642242892,574.6731249964796,787.8342909971252,92.0
1772074613,2,GET,/,1.200000,0.000000,650,660,660,660,660,760,760,760,760,760,760,2620,0,670.0,698.6350033767939,574.6731249964796,787.8342909971252,92.0
1772074613,2,,Aggregated,1.200000,0.000000,650,660,660,660,660,760,760,760,760,760,760,2620,0,670.0,698.6350033767939,574.6731249964796,787.8342909971252,92.0
1772074614,2,GET,/,1.200000,0.000000,650,660,660,660,750,760,760,760,760,760,760,2621,0,670.0,698.6529204395996,574.6731249964796,787.8342909971252,92.0
1772074614,2,,Aggregated,1.200000,0.000000,650,660,660,660,750,760,760,760,760,760,760,2621,0,670.0,698.6529204395996,574.6731249964796,787.8342909971252,92.0
1772074615,2,GET,/,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2622,0,670.0,698.6719994329413,574.6731249964796,787.8342909971252,92.0
1772074615,2,,Aggregated,1.200000,0.000000,660,660,750,750,750,760,760,760,760,760,760,2622,0,670.0,698.6719994329413,574.6731249964796,787.8342909971252,92.0
