Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772085486,4,,Aggregated,2.300000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5128,0,680.0,698.837201645824,309.84325002646074,877.2709170007147,92.0
1772085487,4,GET,/,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5131,0,680.0,698.866363338484,309.84325002646074,877.2709170007147,92.0
1772085487,4,,Aggregated,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5131,0,680.0,698.866363338484,309.84325002646074,877.2709170007147,92.0
1772085488,4,GET,/,2.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5133,0,680.0,698.8861519331308,309.84325002646074,877.2709170007147,92.0
1772085488,4,,Aggregated,2.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5133,0,680.0,698.8861519331308,309.84325002646074,877.2709170007147,92.0
1772085489,4,GET,/,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5136,0,680.0,698.8944139076602,309.84325002646074,877.2709170007147,92.0
1772085489,4,,Aggregated,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5136,0,680.0,698.8944139076602,309.84325002646074,877.2709170007147,92.0
1772085490,4,GET,/,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5137,0,680.0,698.9067788261167,309.84325002646074,877.2709170007147,92.0
1772085490,4,,Aggregated,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5137,0,680.0,698.9067788261167,309.84325002646074,877.2709170007147,92.0
1772085491,4,GET,/,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5140,0,680.0,698.901107603262,309.84325002646074,877.2709170007147,92.0
1772085491,4,,Aggregated,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5140,0,680.0,698.901107603262,309.84325002646074,877.2709170007147,92.0
1772085492,4,GET,/,2.400000,0.000000,730,750,750,750,760,760,760,760,760,760,760,5143,0,680.0,698.8689056075725,309.84325002646074,877.2709170007147,92.0
1772085492,4,,Aggregated,2.400000,0.000000,730,750,750,750,760,760,760,760,760,760,760,5143,0,680.0,698.8689056075725,309.84325002646074,877.2709170007147,92.0
1772085493,4,GET,/,2.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5144,0,680.0,698.8778628333455,309.84325002646074,877.2709170007147,92.0
1772085493,4,,Aggregated,2.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5144,0,680.0,698.8778628333455,309.84325002646074,877.2709170007147,92.0
1772085494,4,GET,/,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5148,0,680.0,698.8605487647154,309.84325002646074,877.2709170007147,92.0
1772085494,4,,Aggregated,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5148,0,680.0,698.8605487647154,309.84325002646074,877.2709170007147,92.0
1772085495,4,GET,/,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5149,0,680.0,698.8498157488322,309.84325002646074,877.2709170007147,92.0
1772085495,4,,Aggregated,2.300000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5149,0,680.0,698.8498157488322,309.84325002646074,877.2709170007147,92.0
1772085496,4,GET,/,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5152,0,680.0,698.8589090564266,309.84325002646074,877.2709170007147,92.0
1772085496,4,,Aggregated,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,5152,0,680.0,698.8589090564266,309.84325002646074,877.2709170007147,92.0
1772085497,4,GET,/,2.400000,0.000000,710,750,750,750,760,760,760,760,760,760,760,5153,0,680.0,698.8618566452018,309.84325002646074,877.2709170007147,92.0
1772085497,4,,Aggregated,2.400000,0.000000,710,750,750,750,760,760,760,760,760,760,760,5153,0,680.0,698.8618566452018,309.84325002646074,877.2709170007147,92.0
1772085498,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,5156,0,680.0,698.8695849499074,309.84325002646074,877.2709170007147,92.0
1772085498,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,5156,0,680.0,698.8695849499074,309.84325002646074,877.2709170007147,92.0
1772085499,4,GET,/,2.400000,0.000000,650,730,750,750,750,760,760,760,760,760,760,5159,0,680.0,698.8425274928749,309.84325002646074,877.2709170007147,92.0
1772085499,4,,Aggregated,2.400000,0.000000,650,730,750,750,750,760,760,760,760,760,760,5159,0,680.0,698.8425274928749,309.84325002646074,877.2709170007147,92.0
1772085500,4,GET,/,2.300000,0.000000,660,730,740,750,750,750,760,760,760,760,760,5161,0,680.0,698.8580865469391,309.84325002646074,877.2709170007147,92.0
1772085500,4,,Aggregated,2.300000,0.000000,660,730,740,750,750,750,760,760,760,760,760,5161,0,680.0,698.8580865469391,309.84325002646074,877.2709170007147,92.0
1772085501,4,GET,/,2.400000,0.000000,650,730,740,740,750,750,760,760,760,760,760,5164,0,680.0,698.8607368243103,309.84325002646074,877.2709170007147,92.0
1772085501,4,,Aggregated,2.400000,0.000000,650,730,740,740,750,750,760,760,760,760,760,5164,0,680.0,698.8607368243103,309.84325002646074,877.2709170007147,92.0
1772085502,4,GET,/,2.400000,0.000000,710,740,740,740,750,750,760,760,760,760,760,5165,0,680.0,698.8480200713914,309.84325002646074,877.2709170007147,92.0
1772085502,4,,Aggregated,2.400000,0.000000,710,740,740,740,750,750,760,760,760,760,760,5165,0,680.0,698.8480200713914,309.84325002646074,877.2709170007147,92.0
1772085503,4,GET,/,2.400000,0.000000,710,740,740,750,750,750,760,760,760,760,760,5168,0,680.0,698.8551111814498,309.84325002646074,877.2709170007147,92.0
1772085503,4,,Aggregated,2.400000,0.000000,710,740,740,750,750,750,760,760,760,760,760,5168,0,680.0,698.8551111814498,309.84325002646074,877.2709170007147,92.0
1772085504,4,GET,/,2.400000,0.000000,710,740,740,750,750,750,750,750,750,750,750,5171,0,680.0,698.8447708541396,309.84325002646074,877.2709170007147,92.0
1772085504,4,,Aggregated,2.400000,0.000000,710,740,740,750,750,750,750,750,750,750,750,5171,0,680.0,698.8447708541396,309.84325002646074,877.2709170007147,92.0
1772085505,4,GET,/,2.200000,0.000000,710,730,740,750,750,750,750,750,750,750,750,5173,0,680.0,698.8287407217814,309.84325002646074,877.2709170007147,92.0
1772085505,4,,Aggregated,2.200000,0.000000,710,730,740,750,750,750,750,750,750,750,750,5173,0,680.0,698.8287407217814,309.84325002646074,877.2709170007147,92.0
1772085506,4,GET,/,2.300000,0.000000,660,730,740,740,750,750,750,750,750,750,750,5176,0,680.0,698.7974503807534,309.84325002646074,877.2709170007147,92.0
1772085506,4,,Aggregated,2.300000,0.000000,660,730,740,740,750,750,750,750,750,750,750,5176,0,680.0,698.7974503807534,309.84325002646074,877.2709170007147,92.0
1772085507,4,GET,/,2.300000,0.000000,650,730,730,740,740,750,750,750,750,750,750,5177,0,680.0,698.7856264092654,309.84325002646074,877.2709170007147,92.0
1772085507,4,,Aggregated,2.300000,0.000000,650,730,730,740,740,750,750,750,750,750,750,5177,0,680.0,698.7856264092654,309.84325002646074,877.2709170007147,92.0
1772085509,4,GET,/,2.400000,0.000000,650,660,730,740,750,750,750,750,750,750,750,5180,0,680.0,698.7547640374024,309.84325002646074,877.2709170007147,92.0
1772085509,4,,Aggregated,2.400000,0.000000,650,660,730,740,750,750,750,750,750,750,750,5180,0,680.0,698.7547640374024,309.84325002646074,877.2709170007147,92.0
1772085510,4,GET,/,2.400000,0.000000,650,660,730,730,750,750,760,760,760,760,760,5183,0,680.0,698.748344967151,309.84325002646074,877.2709170007147,92.0
1772085510,4,,Aggregated,2.400000,0.000000,650,660,730,730,750,750,760,760,760,760,760,5183,0,680.0,698.748344967151,309.84325002646074,877.2709170007147,92.0
1772085511,4,GET,/,2.300000,0.000000,650,650,660,730,750,750,760,760,760,760,760,5185,0,680.0,698.745244801685,309.84325002646074,877.2709170007147,92.0
1772085511,4,,Aggregated,2.300000,0.000000,650,650,660,730,750,750,760,760,760,760,760,5185,0,680.0,698.745244801685,309.84325002646074,877.2709170007147,92.0
1772085512,4,GET,/,2.300000,0.000000,650,730,750,750,750,760,760,760,760,760,760,5188,0,680.0,698.7765752308625,309.84325002646074,877.2709170007147,92.0
1772085512,4,,Aggregated,2.300000,0.000000,650,730,750,750,750,760,760,760,760,760,760,5188,0,680.0,698.7765752308625,309.84325002646074,877.2709170007147,92.0
1772085513,4,GET,/,2.300000,0.000000,650,660,740,750,750,760,760,760,760,760,760,5189,0,680.0,698.7665728715974,309.84325002646074,877.2709170007147,92.0
1772085513,4,,Aggregated,2.300000,0.000000,650,660,740,750,750,760,760,760,760,760,760,5189,0,680.0,698.7665728715974,309.84325002646074,877.2709170007147,92.0
1772085514,4,GET,/,2.400000,0.000000,650,660,660,740,750,760,760,760,760,760,760,5192,0,680.0,698.7392598641603,309.84325002646074,877.2709170007147,92.0
1772085514,4,,Aggregated,2.400000,0.000000,650,660,660,740,750,760,760,760,760,760,760,5192,0,680.0,698.7392598641603,309.84325002646074,877.2709170007147,92.0
1772085515,4,GET,/,2.400000,0.000000,650,660,740,750,760,760,760,760,760,760,760,5195,0,680.0,698.7512836713568,309.84325002646074,877.2709170007147,92.0
1772085515,4,,Aggregated,2.400000,0.000000,650,660,740,750,760,760,760,760,760,760,760,5195,0,680.0,698.7512836713568,309.84325002646074,877.2709170007147,92.0
1772085516,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,5197,0,680.0,698.7533990055298,309.84325002646074,877.2709170007147,92.0
1772085516,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,5197,0,680.0,698.7533990055298,309.84325002646074,877.2709170007147,92.0
1772085517,4,GET,/,2.400000,0.000000,660,750,750,750,760,760,760,760,760,760,760,5200,0,680.0,698.7802796647603,309.84325002646074,877.2709170007147,92.0
1772085517,4,,Aggregated,2.400000,0.000000,660,750,750,750,760,760,760,760,760,760,760,5200,0,680.0,698.7802796647603,309.84325002646074,877.2709170007147,92.0
1772085518,4,GET,/,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,5201,0,680.0,698.7722326809769,309.84325002646074,877.2709170007147,92.0
1772085518,4,,Aggregated,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,5201,0,680.0,698.7722326809769,309.84325002646074,877.2709170007147,92.0
1772085519,4,GET,/,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,5204,0,680.0,698.7689908016434,309.84325002646074,877.2709170007147,92.0
1772085519,4,,Aggregated,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,5204,0,680.0,698.7689908016434,309.84325002646074,877.2709170007147,92.0
1772085520,4,GET,/,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,5206,0,680.0,698.7663536474756,309.84325002646074,877.2709170007147,92.0
1772085520,4,,Aggregated,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,5206,0,680.0,698.7663536474756,309.84325002646074,877.2709170007147,92.0
1772085521,4,GET,/,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,5209,0,680.0,698.7697881642811,309.84325002646074,877.2709170007147,92.0
1772085521,4,,Aggregated,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,5209,0,680.0,698.7697881642811,309.84325002646074,877.2709170007147,92.0
1772085522,4,GET,/,2.300000,0.000000,660,740,750,750,760,760,770,770,770,770,770,5212,0,680.0,698.7639956921979,309.84325002646074,877.2709170007147,92.0
1772085522,4,,Aggregated,2.300000,0.000000,660,740,750,750,760,760,770,770,770,770,770,5212,0,680.0,698.7639956921979,309.84325002646074,877.2709170007147,92.0
1772085523,4,GET,/,2.300000,0.000000,730,740,750,760,760,760,770,770,770,770,770,5213,0,680.0,698.7752913082162,309.84325002646074,877.2709170007147,92.0
1772085523,4,,Aggregated,2.300000,0.000000,730,740,750,760,760,760,770,770,770,770,770,5213,0,680.0,698.7752913082162,309.84325002646074,877.2709170007147,92.0
1772085524,4,GET,/,2.300000,0.000000,720,730,750,750,760,760,770,770,770,770,770,5216,0,680.0,698.7589710917823,309.84325002646074,877.2709170007147,92.0
1772085524,4,,Aggregated,2.300000,0.000000,720,730,750,750,760,760,770,770,770,770,770,5216,0,680.0,698.7589710917823,309.84325002646074,877.2709170007147,92.0
1772085525,4,GET,/,2.400000,0.000000,720,740,750,750,760,760,770,770,770,770,770,5219,0,680.0,698.766393483376,309.84325002646074,877.2709170007147,92.0
1772085525,4,,Aggregated,2.400000,0.000000,720,740,750,750,760,760,770,770,770,770,770,5219,0,680.0,698.766393483376,309.84325002646074,877.2709170007147,92.0
1772085526,4,GET,/,2.400000,0.000000,660,730,740,750,760,770,770,770,770,770,770,5220,0,680.0,698.7572375330935,309.84325002646074,877.2709170007147,92.0
1772085526,4,,Aggregated,2.400000,0.000000,660,730,740,750,760,770,770,770,770,770,770,5220,0,680.0,698.7572375330935,309.84325002646074,877.2709170007147,92.0
1772085527,4,GET,/,2.300000,0.000000,720,740,740,740,760,760,770,770,770,770,770,5224,0,680.0,698.7699812332993,309.84325002646074,877.2709170007147,92.0
1772085527,4,,Aggregated,2.300000,0.000000,720,740,740,740,760,760,770,770,770,770,770,5224,0,680.0,698.7699812332993,309.84325002646074,877.2709170007147,92.0
1772085528,4,GET,/,2.300000,0.000000,730,740,740,740,750,760,770,770,770,770,770,5225,0,680.0,698.7791768110548,309.84325002646074,877.2709170007147,92.0
1772085528,4,,Aggregated,2.300000,0.000000,730,740,740,740,750,760,770,770,770,770,770,5225,0,680.0,698.7791768110548,309.84325002646074,877.2709170007147,92.0
1772085529,4,GET,/,2.300000,0.000000,740,740,750,750,750,760,770,770,770,770,770,5228,0,680.0,698.8065786956299,309.84325002646074,877.2709170007147,92.0
1772085529,4,,Aggregated,2.300000,0.000000,740,740,750,750,750,760,770,770,770,770,770,5228,0,680.0,698.8065786956299,309.84325002646074,877.2709170007147,92.0
1772085530,4,GET,/,2.300000,0.000000,740,740,750,750,750,760,770,770,770,770,770,5230,0,680.0,698.8059175439266,309.84325002646074,877.2709170007147,92.0
1772085530,4,,Aggregated,2.300000,0.000000,740,740,750,750,750,760,770,770,770,770,770,5230,0,680.0,698.8059175439266,309.84325002646074,877.2709170007147,92.0
1772085531,4,GET,/,2.300000,0.000000,740,740,750,750,750,760,770,770,770,770,770,5232,0,680.0,698.7864823772403,309.84325002646074,877.2709170007147,92.0
1772085531,4,,Aggregated,2.300000,0.000000,740,740,750,750,750,760,770,770,770,770,770,5232,0,680.0,698.7864823772403,309.84325002646074,877.2709170007147,92.0
1772085532,4,GET,/,2.400000,0.000000,720,740,740,750,750,750,750,750,750,750,750,5235,0,680.0,698.7599474066266,309.84325002646074,877.2709170007147,92.0
1772085532,4,,Aggregated,2.400000,0.000000,720,740,740,750,750,750,750,750,750,750,750,5235,0,680.0,698.7599474066266,309.84325002646074,877.2709170007147,92.0
1772085533,4,GET,/,2.400000,0.000000,730,740,740,750,750,750,750,750,750,750,750,5237,0,680.0,698.7546476526016,309.84325002646074,877.2709170007147,92.0
1772085533,4,,Aggregated,2.400000,0.000000,730,740,740,750,750,750,750,750,750,750,750,5237,0,680.0,698.7546476526016,309.84325002646074,877.2709170007147,92.0
1772085534,4,GET,/,2.400000,0.000000,730,740,740,750,750,750,750,750,750,750,750,5240,0,680.0,698.7658621037552,309.84325002646074,877.2709170007147,92.0
1772085534,4,,Aggregated,2.400000,0.000000,730,740,740,750,750,750,750,750,750,750,750,5240,0,680.0,698.7658621037552,309.84325002646074,877.2709170007147,92.0
1772085535,4,GET,/,2.300000,0.000000,740,740,750,750,750,750,760,760,760,760,760,5242,0,680.0,698.7666034049348,309.84325002646074,877.2709170007147,92.0
1772085535,4,,Aggregated,2.300000,0.000000,740,740,750,750,750,750,760,760,760,760,760,5242,0,680.0,698.7666034049348,309.84325002646074,877.2709170007147,92.0
1772085536,4,GET,/,2.300000,0.000000,730,740,750,750,750,750,760,760,760,760,760,5244,0,680.0,698.7642310113811,309.84325002646074,877.2709170007147,92.0
1772085536,4,,Aggregated,2.300000,0.000000,730,740,750,750,750,750,760,760,760,760,760,5244,0,680.0,698.7642310113811,309.84325002646074,877.2709170007147,92.0
1772085537,4,GET,/,2.300000,0.000000,670,740,750,750,750,750,760,760,760,760,760,5247,0,680.0,698.7588601040046,309.84325002646074,877.2709170007147,92.0
1772085537,4,,Aggregated,2.300000,0.000000,670,740,750,750,750,750,760,760,760,760,760,5247,0,680.0,698.7588601040046,309.84325002646074,877.2709170007147,92.0
1772085538,4,GET,/,2.300000,0.000000,660,730,740,740,750,760,760,760,760,760,760,5248,0,680.0,698.7505045984593,309.84325002646074,877.2709170007147,92.0
1772085538,4,,Aggregated,2.300000,0.000000,660,730,740,740,750,760,760,760,760,760,760,5248,0,680.0,698.7505045984593,309.84325002646074,877.2709170007147,92.0
1772085539,4,GET,/,2.300000,0.000000,660,670,730,740,740,750,760,760,760,760,760,5252,0,680.0,698.7308278133488,309.84325002646074,877.2709170007147,92.0
1772085539,4,,Aggregated,2.300000,0.000000,660,670,730,740,740,750,760,760,760,760,760,5252,0,680.0,698.7308278133488,309.84325002646074,877.2709170007147,92.0
1772085540,4,GET,/,2.400000,0.000000,660,670,730,740,740,750,760,760,760,760,760,5254,0,680.0,698.7154509120148,309.84325002646074,877.2709170007147,92.0
1772085540,4,,Aggregated,2.400000,0.000000,660,670,730,740,740,750,760,760,760,760,760,5254,0,680.0,698.7154509120148,309.84325002646074,877.2709170007147,92.0
1772085541,4,GET,/,2.400000,0.000000,660,670,730,740,740,750,760,760,760,760,760,5256,0,670.0,698.698628045799,309.84325002646074,877.2709170007147,92.0
1772085541,4,,Aggregated,2.400000,0.000000,660,670,730,740,740,750,760,760,760,760,760,5256,0,670.0,698.698628045799,309.84325002646074,877.2709170007147,92.0
1772085542,4,GET,/,2.400000,0.000000,660,730,740,740,750,760,760,760,760,760,760,5259,0,680.0,698.7071293433579,309.84325002646074,877.2709170007147,92.0
1772085542,4,,Aggregated,2.400000,0.000000,660,730,740,740,750,760,760,760,760,760,760,5259,0,680.0,698.7071293433579,309.84325002646074,877.2709170007147,92.0
1772085543,4,GET,/,2.400000,0.000000,660,670,740,740,760,760,760,760,760,760,760,5260,0,670.0,698.6994893790343,309.84325002646074,877.2709170007147,92.0
1772085543,4,,Aggregated,2.400000,0.000000,660,670,740,740,760,760,760,760,760,760,760,5260,0,670.0,698.6994893790343,309.84325002646074,877.2709170007147,92.0
1772085544,4,GET,/,2.300000,0.000000,660,670,740,740,750,760,770,770,770,770,770,5264,0,670.0,698.7071689083874,309.84325002646074,877.2709170007147,92.0
1772085544,4,,Aggregated,2.300000,0.000000,660,670,740,740,750,760,770,770,770,770,770,5264,0,670.0,698.7071689083874,309.84325002646074,877.2709170007147,92.0
1772085545,4,GET,/,2.400000,0.000000,660,670,740,740,750,760,770,770,770,770,770,5266,0,670.0,698.7079293833581,309.84325002646074,877.2709170007147,92.0
1772085545,4,,Aggregated,2.400000,0.000000,660,670,740,740,750,760,770,770,770,770,770,5266,0,670.0,698.7079293833581,309.84325002646074,877.2709170007147,92.0
1772085546,4,GET,/,2.400000,0.000000,660,670,740,740,750,760,770,770,770,770,770,5268,0,670.0,698.7070954834387,309.84325002646074,877.2709170007147,92.0
1772085546,4,,Aggregated,2.400000,0.000000,660,670,740,740,750,760,770,770,770,770,770,5268,0,670.0,698.7070954834387,309.84325002646074,877.2709170007147,92.0
1772085547,4,GET,/,2.300000,0.000000,660,740,740,750,760,770,770,770,770,770,770,5271,0,670.0,698.703852203707,309.84325002646074,877.2709170007147,92.0
1772085547,4,,Aggregated,2.300000,0.000000,660,740,740,750,760,770,770,770,770,770,770,5271,0,670.0,698.703852203707,309.84325002646074,877.2709170007147,92.0
1772085548,4,GET,/,2.300000,0.000000,660,740,740,750,760,770,770,770,770,770,770,5272,0,670.0,698.6941972698685,309.84325002646074,877.2709170007147,92.0
1772085548,4,,Aggregated,2.300000,0.000000,660,740,740,750,760,770,770,770,770,770,770,5272,0,670.0,698.6941972698685,309.84325002646074,877.2709170007147,92.0
1772085549,4,GET,/,2.400000,0.000000,660,740,750,750,760,770,770,770,770,770,770,5276,0,670.0,698.7134805579506,309.84325002646074,877.2709170007147,92.0
1772085549,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,770,770,770,770,770,770,5276,0,670.0,698.7134805579506,309.84325002646074,877.2709170007147,92.0
1772085550,4,GET,/,2.400000,0.000000,740,740,750,750,760,770,770,770,770,770,770,5277,0,680.0,698.722092699213,309.84325002646074,877.2709170007147,92.0
1772085550,4,,Aggregated,2.400000,0.000000,740,740,750,750,760,770,770,770,770,770,770,5277,0,680.0,698.722092699213,309.84325002646074,877.2709170007147,92.0
1772085551,4,GET,/,2.400000,0.000000,740,740,750,750,760,770,770,770,770,770,770,5280,0,680.0,698.7310184516622,309.84325002646074,877.2709170007147,92.0
1772085551,4,,Aggregated,2.400000,0.000000,740,740,750,750,760,770,770,770,770,770,770,5280,0,680.0,698.7310184516622,309.84325002646074,877.2709170007147,92.0
1772085552,4,GET,/,2.300000,0.000000,740,750,750,750,760,770,770,770,770,770,770,5283,0,680.0,698.7239794088146,309.84325002646074,877.2709170007147,92.0
1772085552,4,,Aggregated,2.300000,0.000000,740,750,750,750,760,770,770,770,770,770,770,5283,0,680.0,698.7239794088146,309.84325002646074,877.2709170007147,92.0
1772085553,4,GET,/,2.300000,0.000000,740,740,750,750,760,770,770,770,770,770,770,5284,0,670.0,698.7147965177436,309.84325002646074,877.2709170007147,92.0
1772085553,4,,Aggregated,2.300000,0.000000,740,740,750,750,760,770,770,770,770,770,770,5284,0,670.0,698.7147965177436,309.84325002646074,877.2709170007147,92.0
1772085554,4,GET,/,2.200000,0.000000,730,740,750,750,760,760,770,770,770,770,770,5287,0,680.0,698.7345935722934,309.84325002646074,877.2709170007147,92.0
1772085554,4,,Aggregated,2.200000,0.000000,730,740,750,750,760,760,770,770,770,770,770,5287,0,680.0,698.7345935722934,309.84325002646074,877.2709170007147,92.0
1772085555,4,GET,/,2.200000,0.000000,730,740,750,760,760,770,770,770,770,770,770,5288,0,680.0,698.72713468546,309.84325002646074,877.2709170007147,92.0
1772085555,4,,Aggregated,2.200000,0.000000,730,740,750,760,760,770,770,770,770,770,770,5288,0,680.0,698.72713468546,309.84325002646074,877.2709170007147,92.0
1772085556,4,GET,/,2.300000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5292,0,680.0,698.7269366356225,309.84325002646074,877.2709170007147,92.0
1772085556,4,,Aggregated,2.300000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5292,0,680.0,698.7269366356225,309.84325002646074,877.2709170007147,92.0
1772085557,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5294,0,680.0,698.7294091127212,309.84325002646074,877.2709170007147,92.0
1772085557,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5294,0,680.0,698.7294091127212,309.84325002646074,877.2709170007147,92.0
1772085558,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5296,0,680.0,698.7480544451956,309.84325002646074,877.2709170007147,92.0
1772085558,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,5296,0,680.0,698.7480544451956,309.84325002646074,877.2709170007147,92.0
1772085559,4,GET,/,2.200000,0.000000,730,740,750,750,760,760,770,770,770,770,770,5299,0,680.0,698.7586940790328,309.84325002646074,877.2709170007147,92.0
1772085559,4,,Aggregated,2.200000,0.000000,730,740,750,750,760,760,770,770,770,770,770,5299,0,680.0,698.7586940790328,309.84325002646074,877.2709170007147,92.0
1772085560,4,GET,/,2.200000,0.000000,730,740,750,750,760,760,770,770,770,770,770,5300,0,680.0,698.7505591759963,309.84325002646074,877.2709170007147,92.0
1772085560,4,,Aggregated,2.200000,0.000000,730,740,750,750,760,760,770,770,770,770,770,5300,0,680.0,698.7505591759963,309.84325002646074,877.2709170007147,92.0
1772085561,4,GET,/,2.100000,0.000000,730,740,740,750,760,760,770,770,770,770,770,5304,0,680.0,698.746586374964,309.84325002646074,877.2709170007147,92.0
1772085561,4,,Aggregated,2.100000,0.000000,730,740,740,750,760,760,770,770,770,770,770,5304,0,680.0,698.746586374964,309.84325002646074,877.2709170007147,92.0
1772085562,4,GET,/,2.100000,0.000000,730,740,740,750,760,770,770,770,770,770,770,5304,0,680.0,698.746586374964,309.84325002646074,877.2709170007147,92.0
1772085562,4,,Aggregated,2.100000,0.000000,730,740,740,750,760,770,770,770,770,770,770,5304,0,680.0,698.746586374964,309.84325002646074,877.2709170007147,92.0
1772085563,4,GET,/,2.400000,0.000000,730,740,740,750,770,780,800,800,800,800,800,5308,0,680.0,698.778096200412,309.84325002646074,877.2709170007147,92.0
1772085563,4,,Aggregated,2.400000,0.000000,730,740,740,750,770,780,800,800,800,800,800,5308,0,680.0,698.778096200412,309.84325002646074,877.2709170007147,92.0
1772085564,4,GET,/,2.400000,0.000000,730,740,750,750,770,780,800,800,800,800,800,5311,0,680.0,698.7855548952775,309.84325002646074,877.2709170007147,92.0
1772085564,4,,Aggregated,2.400000,0.000000,730,740,750,750,770,780,800,800,800,800,800,5311,0,680.0,698.7855548952775,309.84325002646074,877.2709170007147,92.0
1772085565,4,GET,/,2.400000,0.000000,730,740,740,750,770,780,800,800,800,800,800,5312,0,680.0,698.7741054466909,309.84325002646074,877.2709170007147,92.0
1772085565,4,,Aggregated,2.400000,0.000000,730,740,740,750,770,780,800,800,800,800,800,5312,0,680.0,698.7741054466909,309.84325002646074,877.2709170007147,92.0
1772085566,4,GET,/,2.200000,0.000000,730,740,750,750,770,780,800,800,800,800,800,5316,0,680.0,698.7779036961593,309.84325002646074,877.2709170007147,92.0
1772085566,4,,Aggregated,2.200000,0.000000,730,740,750,750,770,780,800,800,800,800,800,5316,0,680.0,698.7779036961593,309.84325002646074,877.2709170007147,92.0
1772085567,4,GET,/,2.200000,0.000000,730,740,750,750,770,780,800,800,800,800,800,5316,0,680.0,698.7779036961593,309.84325002646074,877.2709170007147,92.0
1772085567,4,,Aggregated,2.200000,0.000000,730,740,750,750,770,780,800,800,800,800,800,5316,0,680.0,698.7779036961593,309.84325002646074,877.2709170007147,92.0
1772085568,4,GET,/,2.300000,0.000000,730,730,750,750,770,780,800,800,800,800,800,5320,0,680.0,698.788747972894,309.84325002646074,877.2709170007147,92.0
1772085568,4,,Aggregated,2.300000,0.000000,730,730,750,750,770,780,800,800,800,800,800,5320,0,680.0,698.788747972894,309.84325002646074,877.2709170007147,92.0
1772085569,4,GET,/,2.400000,0.000000,720,730,740,750,760,780,800,800,800,800,800,5323,0,680.0,698.7773856003744,309.84325002646074,877.2709170007147,92.0
1772085569,4,,Aggregated,2.400000,0.000000,720,730,740,750,760,780,800,800,800,800,800,5323,0,680.0,698.7773856003744,309.84325002646074,877.2709170007147,92.0
1772085570,4,GET,/,2.400000,0.000000,720,730,750,750,760,780,800,800,800,800,800,5324,0,680.0,698.7895425448488,309.84325002646074,877.2709170007147,92.0
1772085570,4,,Aggregated,2.400000,0.000000,720,730,750,750,760,780,800,800,800,800,800,5324,0,680.0,698.7895425448488,309.84325002646074,877.2709170007147,92.0
1772085571,4,GET,/,2.400000,0.000000,720,740,750,760,760,780,800,800,800,800,800,5327,0,680.0,698.7846569460842,309.84325002646074,877.2709170007147,92.0
1772085571,4,,Aggregated,2.400000,0.000000,720,740,750,760,760,780,800,800,800,800,800,5327,0,680.0,698.7846569460842,309.84325002646074,877.2709170007147,92.0
