Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772105796,3,,Aggregated,1.700000,0.000000,690,740,750,750,760,760,760,760,760,760,760,3206,0,660.0,693.3057462893231,104.9032500013709,805.0462079700083,92.0
1772105797,3,GET,/,1.800000,0.000000,680,740,750,750,760,760,760,760,760,760,760,3208,0,660.0,693.2903097526707,104.9032500013709,805.0462079700083,92.0
1772105797,3,,Aggregated,1.800000,0.000000,680,740,750,750,760,760,760,760,760,760,760,3208,0,660.0,693.2903097526707,104.9032500013709,805.0462079700083,92.0
1772105798,3,GET,/,1.700000,0.000000,690,740,750,750,760,760,760,760,760,760,760,3209,0,670.0,693.3082707032046,104.9032500013709,805.0462079700083,92.0
1772105798,3,,Aggregated,1.700000,0.000000,690,740,750,750,760,760,760,760,760,760,760,3209,0,670.0,693.3082707032046,104.9032500013709,805.0462079700083,92.0
1772105799,3,GET,/,1.800000,0.000000,680,710,740,750,760,760,760,760,760,760,760,3212,0,670.0,693.3008213797156,104.9032500013709,805.0462079700083,92.0
1772105799,3,,Aggregated,1.800000,0.000000,680,710,740,750,760,760,760,760,760,760,760,3212,0,670.0,693.3008213797156,104.9032500013709,805.0462079700083,92.0
1772105800,3,GET,/,1.700000,0.000000,670,690,740,740,750,760,760,760,760,760,760,3213,0,670.0,693.2907667614802,104.9032500013709,805.0462079700083,92.0
1772105800,3,,Aggregated,1.700000,0.000000,670,690,740,740,750,760,760,760,760,760,760,3213,0,670.0,693.2907667614802,104.9032500013709,805.0462079700083,92.0
1772105801,3,GET,/,1.800000,0.000000,670,690,730,740,750,760,760,760,760,760,760,3215,0,670.0,693.286883845291,104.9032500013709,805.0462079700083,92.0
1772105801,3,,Aggregated,1.800000,0.000000,670,690,730,740,750,760,760,760,760,760,760,3215,0,670.0,693.286883845291,104.9032500013709,805.0462079700083,92.0
1772105802,3,GET,/,1.800000,0.000000,680,730,740,750,750,760,760,760,760,760,760,3217,0,670.0,693.3161141139711,104.9032500013709,805.0462079700083,92.0
1772105802,3,,Aggregated,1.800000,0.000000,680,730,740,750,750,760,760,760,760,760,760,3217,0,670.0,693.3161141139711,104.9032500013709,805.0462079700083,92.0
1772105803,3,GET,/,1.800000,0.000000,670,690,730,730,750,750,750,750,750,750,750,3218,0,670.0,693.3262945477356,104.9032500013709,805.0462079700083,92.0
1772105803,3,,Aggregated,1.800000,0.000000,670,690,730,730,750,750,750,750,750,750,750,3218,0,670.0,693.3262945477356,104.9032500013709,805.0462079700083,92.0
1772105804,3,GET,/,1.800000,0.000000,690,730,730,730,750,750,750,750,750,750,750,3221,0,670.0,693.3423701684553,104.9032500013709,805.0462079700083,92.0
1772105804,3,,Aggregated,1.800000,0.000000,690,730,730,730,750,750,750,750,750,750,750,3221,0,670.0,693.3423701684553,104.9032500013709,805.0462079700083,92.0
1772105805,3,GET,/,1.800000,0.000000,690,730,730,730,750,750,750,750,750,750,750,3221,0,670.0,693.3423701684553,104.9032500013709,805.0462079700083,92.0
1772105805,3,,Aggregated,1.800000,0.000000,690,730,730,730,750,750,750,750,750,750,750,3221,0,670.0,693.3423701684553,104.9032500013709,805.0462079700083,92.0
1772105806,3,GET,/,1.800000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3224,0,670.0,693.3654926528034,104.9032500013709,805.0462079700083,92.0
1772105806,3,,Aggregated,1.800000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3224,0,670.0,693.3654926528034,104.9032500013709,805.0462079700083,92.0
1772105807,3,GET,/,1.800000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3225,0,670.0,693.3526326293422,104.9032500013709,805.0462079700083,92.0
1772105807,3,,Aggregated,1.800000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3225,0,670.0,693.3526326293422,104.9032500013709,805.0462079700083,92.0
1772105808,3,GET,/,1.700000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3227,0,670.0,693.3752209806946,104.9032500013709,805.0462079700083,92.0
1772105808,3,,Aggregated,1.700000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3227,0,670.0,693.3752209806946,104.9032500013709,805.0462079700083,92.0
1772105810,3,GET,/,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3229,0,670.0,693.3500848240009,104.9032500013709,805.0462079700083,92.0
1772105810,3,,Aggregated,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3229,0,670.0,693.3500848240009,104.9032500013709,805.0462079700083,92.0
1772105811,3,GET,/,1.700000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3230,0,670.0,693.3449584949652,104.9032500013709,805.0462079700083,92.0
1772105811,3,,Aggregated,1.700000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3230,0,670.0,693.3449584949652,104.9032500013709,805.0462079700083,92.0
1772105812,3,GET,/,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3233,0,670.0,693.349649133214,104.9032500013709,805.0462079700083,92.0
1772105812,3,,Aggregated,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3233,0,670.0,693.349649133214,104.9032500013709,805.0462079700083,92.0
1772105813,3,GET,/,1.700000,0.000000,690,740,750,750,750,760,760,760,760,760,760,3235,0,670.0,693.3131685798054,104.9032500013709,805.0462079700083,92.0
1772105813,3,,Aggregated,1.700000,0.000000,690,740,750,750,750,760,760,760,760,760,760,3235,0,670.0,693.3131685798054,104.9032500013709,805.0462079700083,92.0
1772105814,3,GET,/,1.700000,0.000000,690,730,750,750,750,760,760,760,760,760,760,3236,0,670.0,693.2939806284584,104.9032500013709,805.0462079700083,92.0
1772105814,3,,Aggregated,1.700000,0.000000,690,730,750,750,750,760,760,760,760,760,760,3236,0,670.0,693.2939806284584,104.9032500013709,805.0462079700083,92.0
1772105815,3,GET,/,1.800000,0.000000,680,730,740,750,750,760,760,760,760,760,760,3238,0,670.0,693.2906130264563,104.9032500013709,805.0462079700083,92.0
1772105815,3,,Aggregated,1.800000,0.000000,680,730,740,750,750,760,760,760,760,760,760,3238,0,670.0,693.2906130264563,104.9032500013709,805.0462079700083,92.0
1772105816,3,GET,/,1.800000,0.000000,660,690,730,740,750,750,750,750,750,750,750,3239,0,670.0,693.2794567961215,104.9032500013709,805.0462079700083,92.0
1772105816,3,,Aggregated,1.800000,0.000000,660,690,730,740,750,750,750,750,750,750,750,3239,0,670.0,693.2794567961215,104.9032500013709,805.0462079700083,92.0
1772105817,3,GET,/,1.800000,0.000000,680,710,730,740,750,750,750,750,750,750,750,3242,0,670.0,693.2869866402173,104.9032500013709,805.0462079700083,92.0
1772105817,3,,Aggregated,1.800000,0.000000,680,710,730,740,750,750,750,750,750,750,750,3242,0,670.0,693.2869866402173,104.9032500013709,805.0462079700083,92.0
1772105818,3,GET,/,1.800000,0.000000,680,730,740,750,750,760,760,760,760,760,760,3244,0,670.0,693.3244724684438,104.9032500013709,805.0462079700083,92.0
1772105818,3,,Aggregated,1.800000,0.000000,680,730,740,750,750,760,760,760,760,760,760,3244,0,670.0,693.3244724684438,104.9032500013709,805.0462079700083,92.0
1772105819,3,GET,/,1.800000,0.000000,680,700,750,750,750,760,760,760,760,760,760,3245,0,670.0,693.31036630097,104.9032500013709,805.0462079700083,92.0
1772105819,3,,Aggregated,1.800000,0.000000,680,700,750,750,750,760,760,760,760,760,760,3245,0,670.0,693.31036630097,104.9032500013709,805.0462079700083,92.0
1772105820,3,GET,/,1.800000,0.000000,660,730,750,750,750,760,760,760,760,760,760,3247,0,670.0,693.3157687162703,104.9032500013709,805.0462079700083,92.0
1772105820,3,,Aggregated,1.800000,0.000000,660,730,750,750,750,760,760,760,760,760,760,3247,0,670.0,693.3157687162703,104.9032500013709,805.0462079700083,92.0
1772105821,3,GET,/,1.800000,0.000000,660,700,750,750,750,760,760,760,760,760,760,3248,0,670.0,693.3047671840263,104.9032500013709,805.0462079700083,92.0
1772105821,3,,Aggregated,1.800000,0.000000,660,700,750,750,750,760,760,760,760,760,760,3248,0,670.0,693.3047671840263,104.9032500013709,805.0462079700083,92.0
1772105822,3,GET,/,1.800000,0.000000,700,740,750,750,750,760,760,760,760,760,760,3251,0,670.0,693.3269896766353,104.9032500013709,805.0462079700083,92.0
1772105822,3,,Aggregated,1.800000,0.000000,700,740,750,750,750,760,760,760,760,760,760,3251,0,670.0,693.3269896766353,104.9032500013709,805.0462079700083,92.0
1772105823,3,GET,/,1.800000,0.000000,700,740,750,750,750,760,760,760,760,760,760,3251,0,670.0,693.3269896766353,104.9032500013709,805.0462079700083,92.0
1772105823,3,,Aggregated,1.800000,0.000000,700,740,750,750,750,760,760,760,760,760,760,3251,0,670.0,693.3269896766353,104.9032500013709,805.0462079700083,92.0
1772105824,3,GET,/,1.800000,0.000000,700,750,750,750,750,760,760,760,760,760,760,3254,0,670.0,693.3221305254453,104.9032500013709,805.0462079700083,92.0
1772105824,3,,Aggregated,1.800000,0.000000,700,750,750,750,750,760,760,760,760,760,760,3254,0,670.0,693.3221305254453,104.9032500013709,805.0462079700083,92.0
1772105825,3,GET,/,1.800000,0.000000,700,750,750,750,750,760,760,760,760,760,760,3256,0,670.0,693.2845297723779,104.9032500013709,805.0462079700083,92.0
1772105825,3,,Aggregated,1.800000,0.000000,700,750,750,750,750,760,760,760,760,760,760,3256,0,670.0,693.2845297723779,104.9032500013709,805.0462079700083,92.0
1772105826,3,GET,/,1.600000,0.000000,700,750,750,750,760,760,760,760,760,760,760,3257,0,670.0,693.305401245281,104.9032500013709,805.0462079700083,92.0
1772105826,3,,Aggregated,1.600000,0.000000,700,750,750,750,760,760,760,760,760,760,760,3257,0,670.0,693.305401245281,104.9032500013709,805.0462079700083,92.0
1772105827,3,GET,/,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3259,0,670.0,693.3309482785801,104.9032500013709,805.0462079700083,92.0
1772105827,3,,Aggregated,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,3259,0,670.0,693.3309482785801,104.9032500013709,805.0462079700083,92.0
1772105828,3,GET,/,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3260,0,670.0,693.3517342990413,104.9032500013709,805.0462079700083,92.0
1772105828,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3260,0,670.0,693.3517342990413,104.9032500013709,805.0462079700083,92.0
1772105829,3,GET,/,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3263,0,670.0,693.3422188884182,104.9032500013709,805.0462079700083,92.0
1772105829,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3263,0,670.0,693.3422188884182,104.9032500013709,805.0462079700083,92.0
1772105830,3,GET,/,1.700000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3265,0,670.0,693.3457710385496,104.9032500013709,805.0462079700083,92.0
1772105830,3,,Aggregated,1.700000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3265,0,670.0,693.3457710385496,104.9032500013709,805.0462079700083,92.0
1772105831,3,GET,/,1.700000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3266,0,670.0,693.3286396150813,104.9032500013709,805.0462079700083,92.0
1772105831,3,,Aggregated,1.700000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3266,0,670.0,693.3286396150813,104.9032500013709,805.0462079700083,92.0
1772105832,3,GET,/,1.800000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3268,0,670.0,693.3620839145935,104.9032500013709,805.0462079700083,92.0
1772105832,3,,Aggregated,1.800000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3268,0,670.0,693.3620839145935,104.9032500013709,805.0462079700083,92.0
1772105833,3,GET,/,1.800000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3269,0,670.0,693.3781174364976,104.9032500013709,805.0462079700083,92.0
1772105833,3,,Aggregated,1.800000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3269,0,670.0,693.3781174364976,104.9032500013709,805.0462079700083,92.0
1772105834,3,GET,/,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3272,0,670.0,693.4078765229069,104.9032500013709,805.0462079700083,92.0
1772105834,3,,Aggregated,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3272,0,670.0,693.4078765229069,104.9032500013709,805.0462079700083,92.0
1772105835,3,GET,/,1.700000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3273,0,670.0,693.4246743125502,104.9032500013709,805.0462079700083,92.0
1772105835,3,,Aggregated,1.700000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3273,0,670.0,693.4246743125502,104.9032500013709,805.0462079700083,92.0
1772105836,3,GET,/,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3275,0,670.0,693.4189260760251,104.9032500013709,805.0462079700083,92.0
1772105836,3,,Aggregated,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3275,0,670.0,693.4189260760251,104.9032500013709,805.0462079700083,92.0
1772105837,3,GET,/,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3277,0,670.0,693.4240628693931,104.9032500013709,805.0462079700083,92.0
1772105837,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3277,0,670.0,693.4240628693931,104.9032500013709,805.0462079700083,92.0
1772105838,3,GET,/,1.700000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3278,0,670.0,693.4103309252507,104.9032500013709,805.0462079700083,92.0
1772105838,3,,Aggregated,1.700000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3278,0,670.0,693.4103309252507,104.9032500013709,805.0462079700083,92.0
1772105839,3,GET,/,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3281,0,670.0,693.4044453105491,104.9032500013709,805.0462079700083,92.0
1772105839,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3281,0,670.0,693.4044453105491,104.9032500013709,805.0462079700083,92.0
1772105840,3,GET,/,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3282,0,670.0,693.3924033558418,104.9032500013709,805.0462079700083,92.0
1772105840,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3282,0,670.0,693.3924033558418,104.9032500013709,805.0462079700083,92.0
1772105841,3,GET,/,1.800000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3284,0,670.0,693.3596555590468,104.9032500013709,805.0462079700083,92.0
1772105841,3,,Aggregated,1.800000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3284,0,670.0,693.3596555590468,104.9032500013709,805.0462079700083,92.0
1772105842,3,GET,/,1.800000,0.000000,660,730,750,750,760,770,770,770,770,770,770,3286,0,670.0,693.3347355766635,104.9032500013709,805.0462079700083,92.0
1772105842,3,,Aggregated,1.800000,0.000000,660,730,750,750,760,770,770,770,770,770,770,3286,0,670.0,693.3347355766635,104.9032500013709,805.0462079700083,92.0
1772105843,3,GET,/,1.600000,0.000000,660,660,750,750,750,750,750,750,750,750,750,3287,0,670.0,693.3506422588737,104.9032500013709,805.0462079700083,92.0
1772105843,3,,Aggregated,1.600000,0.000000,660,660,750,750,750,750,750,750,750,750,750,3287,0,670.0,693.3506422588737,104.9032500013709,805.0462079700083,92.0
1772105844,3,GET,/,1.800000,0.000000,660,660,730,730,750,750,750,750,750,750,750,3290,0,670.0,693.3380809717133,104.9032500013709,805.0462079700083,92.0
1772105844,3,,Aggregated,1.800000,0.000000,660,660,730,730,750,750,750,750,750,750,750,3290,0,670.0,693.3380809717133,104.9032500013709,805.0462079700083,92.0
1772105845,3,GET,/,1.800000,0.000000,660,660,730,750,750,750,750,750,750,750,750,3290,0,670.0,693.3380809717133,104.9032500013709,805.0462079700083,92.0
1772105845,3,,Aggregated,1.800000,0.000000,660,660,730,750,750,750,750,750,750,750,750,3290,0,670.0,693.3380809717133,104.9032500013709,805.0462079700083,92.0
1772105846,3,GET,/,1.800000,0.000000,660,660,740,740,750,760,760,760,760,760,760,3293,0,670.0,693.3572746167339,104.9032500013709,805.0462079700083,92.0
1772105846,3,,Aggregated,1.800000,0.000000,660,660,740,740,750,760,760,760,760,760,760,3293,0,670.0,693.3572746167339,104.9032500013709,805.0462079700083,92.0
1772105847,3,GET,/,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3295,0,670.0,693.3959390300154,104.9032500013709,805.0462079700083,92.0
1772105847,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3295,0,670.0,693.3959390300154,104.9032500013709,805.0462079700083,92.0
1772105848,3,GET,/,1.700000,0.000000,660,730,750,750,760,760,760,760,760,760,760,3296,0,670.0,693.3855038870975,104.9032500013709,805.0462079700083,92.0
1772105848,3,,Aggregated,1.700000,0.000000,660,730,750,750,760,760,760,760,760,760,760,3296,0,670.0,693.3855038870975,104.9032500013709,805.0462079700083,92.0
1772105849,3,GET,/,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3299,0,670.0,693.4065726164982,104.9032500013709,805.0462079700083,92.0
1772105849,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3299,0,670.0,693.4065726164982,104.9032500013709,805.0462079700083,92.0
1772105850,3,GET,/,1.700000,0.000000,730,750,750,760,760,760,760,760,760,760,760,3299,0,670.0,693.4065726164982,104.9032500013709,805.0462079700083,92.0
1772105850,3,,Aggregated,1.700000,0.000000,730,750,750,760,760,760,760,760,760,760,760,3299,0,670.0,693.4065726164982,104.9032500013709,805.0462079700083,92.0
1772105851,3,GET,/,1.800000,0.000000,750,750,760,760,760,760,760,760,760,760,760,3302,0,670.0,693.4317883664057,104.9032500013709,805.0462079700083,92.0
1772105851,3,,Aggregated,1.800000,0.000000,750,750,760,760,760,760,760,760,760,760,760,3302,0,670.0,693.4317883664057,104.9032500013709,805.0462079700083,92.0
1772105852,3,GET,/,1.800000,0.000000,730,750,750,760,760,760,760,760,760,760,760,3304,0,670.0,693.3892417079004,104.9032500013709,805.0462079700083,92.0
1772105852,3,,Aggregated,1.800000,0.000000,730,750,750,760,760,760,760,760,760,760,760,3304,0,670.0,693.3892417079004,104.9032500013709,805.0462079700083,92.0
1772105853,3,GET,/,1.800000,0.000000,740,750,760,760,760,760,760,760,760,760,760,3305,0,670.0,693.4084439924045,104.9032500013709,805.0462079700083,92.0
1772105853,3,,Aggregated,1.800000,0.000000,740,750,760,760,760,760,760,760,760,760,760,3305,0,670.0,693.4084439924045,104.9032500013709,805.0462079700083,92.0
1772105854,3,GET,/,1.800000,0.000000,740,750,760,760,760,760,760,760,760,760,760,3307,0,670.0,693.3813241668887,104.9032500013709,805.0462079700083,92.0
1772105854,3,,Aggregated,1.800000,0.000000,740,750,760,760,760,760,760,760,760,760,760,3307,0,670.0,693.3813241668887,104.9032500013709,805.0462079700083,92.0
1772105855,3,GET,/,1.600000,0.000000,740,750,760,760,760,760,760,760,760,760,760,3308,0,670.0,693.3965273639254,104.9032500013709,805.0462079700083,92.0
1772105855,3,,Aggregated,1.600000,0.000000,740,750,760,760,760,760,760,760,760,760,760,3308,0,670.0,693.3965273639254,104.9032500013709,805.0462079700083,92.0
1772105856,3,GET,/,1.700000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3311,0,670.0,693.3881077402337,104.9032500013709,805.0462079700083,92.0
1772105856,3,,Aggregated,1.700000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3311,0,670.0,693.3881077402337,104.9032500013709,805.0462079700083,92.0
1772105857,3,GET,/,1.800000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3313,0,670.0,693.3945233609752,104.9032500013709,805.0462079700083,92.0
1772105857,3,,Aggregated,1.800000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3313,0,670.0,693.3945233609752,104.9032500013709,805.0462079700083,92.0
1772105858,3,GET,/,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3314,0,670.0,693.3814399704029,104.9032500013709,805.0462079700083,92.0
1772105858,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3314,0,670.0,693.3814399704029,104.9032500013709,805.0462079700083,92.0
1772105859,3,GET,/,1.700000,0.000000,660,740,750,750,760,780,780,780,780,780,780,3316,0,670.0,693.3953908760218,104.9032500013709,805.0462079700083,92.0
1772105859,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,780,780,780,780,780,780,3316,0,670.0,693.3953908760218,104.9032500013709,805.0462079700083,92.0
1772105860,3,GET,/,1.700000,0.000000,660,740,750,750,760,780,780,780,780,780,780,3317,0,670.0,693.4119191220673,104.9032500013709,805.0462079700083,92.0
1772105860,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,780,780,780,780,780,780,3317,0,670.0,693.4119191220673,104.9032500013709,805.0462079700083,92.0
1772105861,3,GET,/,1.800000,0.000000,730,740,750,750,770,780,780,780,780,780,780,3320,0,670.0,693.4609429274001,104.9032500013709,805.0462079700083,92.0
1772105861,3,,Aggregated,1.800000,0.000000,730,740,750,750,770,780,780,780,780,780,780,3320,0,670.0,693.4609429274001,104.9032500013709,805.0462079700083,92.0
1772105862,3,GET,/,1.800000,0.000000,730,740,750,750,770,780,780,780,780,780,780,3321,0,670.0,693.4524085422989,104.9032500013709,805.0462079700083,92.0
1772105862,3,,Aggregated,1.800000,0.000000,730,740,750,750,770,780,780,780,780,780,780,3321,0,670.0,693.4524085422989,104.9032500013709,805.0462079700083,92.0
1772105863,3,GET,/,1.800000,0.000000,740,750,750,750,770,780,780,780,780,780,780,3323,0,670.0,693.4853069572657,104.9032500013709,805.0462079700083,92.0
1772105863,3,,Aggregated,1.800000,0.000000,740,750,750,750,770,780,780,780,780,780,780,3323,0,670.0,693.4853069572657,104.9032500013709,805.0462079700083,92.0
1772105864,3,GET,/,1.700000,0.000000,740,750,750,750,770,780,780,780,780,780,780,3325,0,670.0,693.4881063091876,104.9032500013709,805.0462079700083,92.0
1772105864,3,,Aggregated,1.700000,0.000000,740,750,750,750,770,780,780,780,780,780,780,3325,0,670.0,693.4881063091876,104.9032500013709,805.0462079700083,92.0
1772105865,3,GET,/,1.800000,0.000000,750,750,750,750,770,780,780,780,780,780,780,3326,0,670.0,693.5077315652536,104.9032500013709,805.0462079700083,92.0
1772105865,3,,Aggregated,1.800000,0.000000,750,750,750,750,770,780,780,780,780,780,780,3326,0,670.0,693.5077315652536,104.9032500013709,805.0462079700083,92.0
1772105866,3,GET,/,1.800000,0.000000,740,750,750,750,770,780,780,780,780,780,780,3328,0,670.0,693.4812688984423,104.9032500013709,805.0462079700083,92.0
1772105866,3,,Aggregated,1.800000,0.000000,740,750,750,750,770,780,780,780,780,780,780,3328,0,670.0,693.4812688984423,104.9032500013709,805.0462079700083,92.0
1772105867,3,GET,/,1.800000,0.000000,740,750,750,760,770,780,780,780,780,780,780,3329,0,670.0,693.4679480757104,104.9032500013709,805.0462079700083,92.0
1772105867,3,,Aggregated,1.800000,0.000000,740,750,750,760,770,780,780,780,780,780,780,3329,0,670.0,693.4679480757104,104.9032500013709,805.0462079700083,92.0
1772105868,3,GET,/,1.800000,0.000000,750,750,750,750,770,770,770,770,770,770,770,3332,0,670.0,693.492029717604,104.9032500013709,805.0462079700083,92.0
1772105868,3,,Aggregated,1.800000,0.000000,750,750,750,750,770,770,770,770,770,770,770,3332,0,670.0,693.492029717604,104.9032500013709,805.0462079700083,92.0
1772105869,3,GET,/,1.800000,0.000000,740,750,750,760,770,770,770,770,770,770,770,3334,0,670.0,693.5286203692225,104.9032500013709,805.0462079700083,92.0
1772105869,3,,Aggregated,1.800000,0.000000,740,750,750,760,770,770,770,770,770,770,770,3334,0,670.0,693.5286203692225,104.9032500013709,805.0462079700083,92.0
1772105870,3,GET,/,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3335,0,670.0,693.5467689712092,104.9032500013709,805.0462079700083,92.0
1772105870,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3335,0,670.0,693.5467689712092,104.9032500013709,805.0462079700083,92.0
1772105871,3,GET,/,1.700000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3337,0,670.0,693.5542627542783,104.9032500013709,805.0462079700083,92.0
1772105871,3,,Aggregated,1.700000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3337,0,670.0,693.5542627542783,104.9032500013709,805.0462079700083,92.0
1772105872,3,GET,/,1.600000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3338,0,670.0,693.5406203996472,104.9032500013709,805.0462079700083,92.0
1772105872,3,,Aggregated,1.600000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3338,0,670.0,693.5406203996472,104.9032500013709,805.0462079700083,92.0
1772105873,3,GET,/,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3341,0,670.0,693.5644853394339,104.9032500013709,805.0462079700083,92.0
1772105873,3,,Aggregated,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3341,0,670.0,693.5644853394339,104.9032500013709,805.0462079700083,92.0
1772105874,3,GET,/,1.800000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3343,0,670.0,693.5700360015268,104.9032500013709,805.0462079700083,92.0
1772105874,3,,Aggregated,1.800000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3343,0,670.0,693.5700360015268,104.9032500013709,805.0462079700083,92.0
1772105875,3,GET,/,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3344,0,670.0,693.5843679162975,104.9032500013709,805.0462079700083,92.0
1772105875,3,,Aggregated,1.800000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3344,0,670.0,693.5843679162975,104.9032500013709,805.0462079700083,92.0
1772105876,3,GET,/,1.700000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3346,0,670.0,693.5598452194041,104.9032500013709,805.0462079700083,92.0
1772105876,3,,Aggregated,1.700000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3346,0,670.0,693.5598452194041,104.9032500013709,805.0462079700083,92.0
1772105877,3,GET,/,1.600000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3347,0,670.0,693.5796446382163,104.9032500013709,805.0462079700083,92.0
1772105877,3,,Aggregated,1.600000,0.000000,750,750,760,760,760,770,770,770,770,770,770,3347,0,670.0,693.5796446382163,104.9032500013709,805.0462079700083,92.0
1772105878,3,GET,/,1.800000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3349,0,670.0,693.5531084216519,104.9032500013709,805.0462079700083,92.0
1772105878,3,,Aggregated,1.800000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3349,0,670.0,693.5531084216519,104.9032500013709,805.0462079700083,92.0
1772105879,3,GET,/,1.800000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3351,0,670.0,693.5603965667157,104.9032500013709,805.0462079700083,92.0
1772105879,3,,Aggregated,1.800000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3351,0,670.0,693.5603965667157,104.9032500013709,805.0462079700083,92.0
1772105880,3,GET,/,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3353,0,670.0,693.56536958785,104.9032500013709,805.0462079700083,92.0
1772105880,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3353,0,670.0,693.56536958785,104.9032500013709,805.0462079700083,92.0
1772105881,3,GET,/,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3355,0,670.0,693.5383245586098,104.9032500013709,805.0462079700083,92.0
1772105881,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3355,0,670.0,693.5383245586098,104.9032500013709,805.0462079700083,92.0
