Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772082172,3,GET,/,1.700000,0.000000,740,740,750,750,760,770,770,770,770,770,770,3367,0,660.0,696.4306387021487,308.2794579968322,787.2760000173002,92.0
1772082172,3,,Aggregated,1.700000,0.000000,740,740,750,750,760,770,770,770,770,770,770,3367,0,660.0,696.4306387021487,308.2794579968322,787.2760000173002,92.0
1772082173,3,GET,/,1.800000,0.000000,740,740,750,750,760,770,770,770,770,770,770,3369,0,660.0,696.4678285004915,308.2794579968322,787.2760000173002,92.0
1772082173,3,,Aggregated,1.800000,0.000000,740,740,750,750,760,770,770,770,770,770,770,3369,0,660.0,696.4678285004915,308.2794579968322,787.2760000173002,92.0
1772082174,3,GET,/,1.800000,0.000000,740,740,750,750,750,770,770,770,770,770,770,3370,0,660.0,696.450487960277,308.2794579968322,787.2760000173002,92.0
1772082174,3,,Aggregated,1.800000,0.000000,740,740,750,750,750,770,770,770,770,770,770,3370,0,660.0,696.450487960277,308.2794579968322,787.2760000173002,92.0
1772082175,3,GET,/,1.700000,0.000000,660,740,740,750,750,770,770,770,770,770,770,3373,0,660.0,696.4386660768276,308.2794579968322,787.2760000173002,92.0
1772082175,3,,Aggregated,1.700000,0.000000,660,740,740,750,750,770,770,770,770,770,770,3373,0,660.0,696.4386660768276,308.2794579968322,787.2760000173002,92.0
1772082176,3,GET,/,1.800000,0.000000,650,740,750,750,750,770,770,770,770,770,770,3374,0,660.0,696.4258256923912,308.2794579968322,787.2760000173002,92.0
1772082176,3,,Aggregated,1.800000,0.000000,650,740,750,750,750,770,770,770,770,770,770,3374,0,660.0,696.4258256923912,308.2794579968322,787.2760000173002,92.0
1772082177,3,GET,/,1.800000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3376,0,660.0,696.4561785551288,308.2794579968322,787.2760000173002,92.0
1772082177,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3376,0,660.0,696.4561785551288,308.2794579968322,787.2760000173002,92.0
1772082178,3,GET,/,1.800000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3378,0,660.0,696.4659382430867,308.2794579968322,787.2760000173002,92.0
1772082178,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3378,0,660.0,696.4659382430867,308.2794579968322,787.2760000173002,92.0
1772082179,3,GET,/,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3379,0,660.0,696.451108146244,308.2794579968322,787.2760000173002,92.0
1772082179,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3379,0,660.0,696.451108146244,308.2794579968322,787.2760000173002,92.0
1772082180,3,GET,/,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3382,0,660.0,696.4816457747393,308.2794579968322,787.2760000173002,92.0
1772082180,3,,Aggregated,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3382,0,660.0,696.4816457747393,308.2794579968322,787.2760000173002,92.0
1772082181,3,GET,/,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3382,0,660.0,696.4816457747393,308.2794579968322,787.2760000173002,92.0
1772082181,3,,Aggregated,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3382,0,660.0,696.4816457747393,308.2794579968322,787.2760000173002,92.0
1772082182,3,GET,/,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3385,0,660.0,696.4942004337232,308.2794579968322,787.2760000173002,92.0
1772082182,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3385,0,660.0,696.4942004337232,308.2794579968322,787.2760000173002,92.0
1772082183,3,GET,/,1.800000,0.000000,720,730,740,750,760,760,760,760,760,760,760,3387,0,660.0,696.4725976188815,308.2794579968322,787.2760000173002,92.0
1772082183,3,,Aggregated,1.800000,0.000000,720,730,740,750,760,760,760,760,760,760,760,3387,0,660.0,696.4725976188815,308.2794579968322,787.2760000173002,92.0
1772082184,3,GET,/,1.800000,0.000000,720,730,740,740,760,760,760,760,760,760,760,3388,0,660.0,696.4771784023457,308.2794579968322,787.2760000173002,92.0
1772082184,3,,Aggregated,1.800000,0.000000,720,730,740,740,760,760,760,760,760,760,760,3388,0,660.0,696.4771784023457,308.2794579968322,787.2760000173002,92.0
1772082185,3,GET,/,1.800000,0.000000,720,730,730,740,760,760,760,760,760,760,760,3391,0,660.0,696.4584627720859,308.2794579968322,787.2760000173002,92.0
1772082185,3,,Aggregated,1.800000,0.000000,720,730,730,740,760,760,760,760,760,760,760,3391,0,660.0,696.4584627720859,308.2794579968322,787.2760000173002,92.0
1772082186,3,GET,/,1.800000,0.000000,720,730,730,730,750,760,760,760,760,760,760,3391,0,660.0,696.4584627720859,308.2794579968322,787.2760000173002,92.0
1772082186,3,,Aggregated,1.800000,0.000000,720,730,730,730,750,760,760,760,760,760,760,3391,0,660.0,696.4584627720859,308.2794579968322,787.2760000173002,92.0
1772082187,3,GET,/,1.700000,0.000000,720,730,740,750,760,760,760,760,760,760,760,3394,0,660.0,696.4808046827153,308.2794579968322,787.2760000173002,92.0
1772082187,3,,Aggregated,1.700000,0.000000,720,730,740,750,760,760,760,760,760,760,760,3394,0,660.0,696.4808046827153,308.2794579968322,787.2760000173002,92.0
1772082188,3,GET,/,1.800000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3395,0,660.0,696.4975123861983,308.2794579968322,787.2760000173002,92.0
1772082188,3,,Aggregated,1.800000,0.000000,730,730,750,750,750,760,760,760,760,760,760,3395,0,660.0,696.4975123861983,308.2794579968322,787.2760000173002,92.0
1772082189,3,GET,/,1.800000,0.000000,720,730,750,750,750,760,760,760,760,760,760,3397,0,660.0,696.4943404869349,308.2794579968322,787.2760000173002,92.0
1772082189,3,,Aggregated,1.800000,0.000000,720,730,750,750,750,760,760,760,760,760,760,3397,0,660.0,696.4943404869349,308.2794579968322,787.2760000173002,92.0
1772082190,3,GET,/,1.800000,0.000000,670,730,750,750,750,760,760,760,760,760,760,3399,0,660.0,696.4665030062185,308.2794579968322,787.2760000173002,92.0
1772082190,3,,Aggregated,1.800000,0.000000,670,730,750,750,750,760,760,760,760,760,760,3399,0,660.0,696.4665030062185,308.2794579968322,787.2760000173002,92.0
1772082191,3,GET,/,1.800000,0.000000,700,730,750,750,750,760,760,760,760,760,760,3400,0,660.0,696.4687496229849,308.2794579968322,787.2760000173002,92.0
1772082191,3,,Aggregated,1.800000,0.000000,700,730,750,750,750,760,760,760,760,760,760,3400,0,660.0,696.4687496229849,308.2794579968322,787.2760000173002,92.0
1772082192,3,GET,/,1.600000,0.000000,700,730,750,750,750,760,760,760,760,760,760,3403,0,660.0,696.4806983941061,308.2794579968322,787.2760000173002,92.0
1772082192,3,,Aggregated,1.600000,0.000000,700,730,750,750,750,760,760,760,760,760,760,3403,0,660.0,696.4806983941061,308.2794579968322,787.2760000173002,92.0
1772082193,3,GET,/,1.800000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3404,0,660.0,696.4965941689659,308.2794579968322,787.2760000173002,92.0
1772082193,3,,Aggregated,1.800000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3404,0,660.0,696.4965941689659,308.2794579968322,787.2760000173002,92.0
1772082194,3,GET,/,1.700000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3406,0,660.0,696.5207375373327,308.2794579968322,787.2760000173002,92.0
1772082194,3,,Aggregated,1.700000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3406,0,660.0,696.5207375373327,308.2794579968322,787.2760000173002,92.0
1772082195,3,GET,/,1.800000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3408,0,660.0,696.5235454842008,308.2794579968322,787.2760000173002,92.0
1772082195,3,,Aggregated,1.800000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3408,0,660.0,696.5235454842008,308.2794579968322,787.2760000173002,92.0
1772082196,3,GET,/,1.800000,0.000000,750,750,750,750,760,760,760,760,760,760,760,3409,0,660.0,696.5421269830385,308.2794579968322,787.2760000173002,92.0
1772082196,3,,Aggregated,1.800000,0.000000,750,750,750,750,760,760,760,760,760,760,760,3409,0,660.0,696.5421269830385,308.2794579968322,787.2760000173002,92.0
1772082197,3,GET,/,1.700000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3412,0,660.0,696.5605624909499,308.2794579968322,787.2760000173002,92.0
1772082197,3,,Aggregated,1.700000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3412,0,660.0,696.5605624909499,308.2794579968322,787.2760000173002,92.0
1772082198,3,GET,/,1.800000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3413,0,660.0,696.5764148142729,308.2794579968322,787.2760000173002,92.0
1772082198,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3413,0,660.0,696.5764148142729,308.2794579968322,787.2760000173002,92.0
1772082199,3,GET,/,1.700000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3415,0,660.0,696.5735407306353,308.2794579968322,787.2760000173002,92.0
1772082199,3,,Aggregated,1.700000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3415,0,660.0,696.5735407306353,308.2794579968322,787.2760000173002,92.0
1772082200,3,GET,/,1.800000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3416,0,660.0,696.5954210978033,308.2794579968322,787.2760000173002,92.0
1772082200,3,,Aggregated,1.800000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3416,0,660.0,696.5954210978033,308.2794579968322,787.2760000173002,92.0
1772082201,3,GET,/,1.800000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3418,0,670.0,696.6124975164144,308.2794579968322,787.2760000173002,92.0
1772082201,3,,Aggregated,1.800000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3418,0,670.0,696.6124975164144,308.2794579968322,787.2760000173002,92.0
1772082202,3,GET,/,1.800000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3421,0,670.0,696.6284394458081,308.2794579968322,787.2760000173002,92.0
1772082202,3,,Aggregated,1.800000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3421,0,670.0,696.6284394458081,308.2794579968322,787.2760000173002,92.0
1772082203,3,GET,/,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3421,0,670.0,696.6284394458081,308.2794579968322,787.2760000173002,92.0
1772082203,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3421,0,670.0,696.6284394458081,308.2794579968322,787.2760000173002,92.0
1772082204,3,GET,/,1.700000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3424,0,670.0,696.6510260812215,308.2794579968322,787.2760000173002,92.0
1772082204,3,,Aggregated,1.700000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3424,0,670.0,696.6510260812215,308.2794579968322,787.2760000173002,92.0
1772082205,3,GET,/,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3425,0,670.0,696.6395497109743,308.2794579968322,787.2760000173002,92.0
1772082205,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3425,0,670.0,696.6395497109743,308.2794579968322,787.2760000173002,92.0
1772082206,3,GET,/,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3427,0,670.0,696.6311453195375,308.2794579968322,787.2760000173002,92.0
1772082206,3,,Aggregated,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3427,0,670.0,696.6311453195375,308.2794579968322,787.2760000173002,92.0
1772082207,3,GET,/,1.800000,0.000000,730,740,740,750,750,770,770,770,770,770,770,3429,0,670.0,696.6254624800436,308.2794579968322,787.2760000173002,92.0
1772082207,3,,Aggregated,1.800000,0.000000,730,740,740,750,750,770,770,770,770,770,770,3429,0,670.0,696.6254624800436,308.2794579968322,787.2760000173002,92.0
1772082208,3,GET,/,1.800000,0.000000,730,740,740,740,750,770,770,770,770,770,770,3430,0,670.0,696.6371709577454,308.2794579968322,787.2760000173002,92.0
1772082208,3,,Aggregated,1.800000,0.000000,730,740,740,740,750,770,770,770,770,770,770,3430,0,670.0,696.6371709577454,308.2794579968322,787.2760000173002,92.0
1772082209,3,GET,/,1.700000,0.000000,730,740,740,750,760,770,770,770,770,770,770,3433,0,670.0,696.6605267530105,308.2794579968322,787.2760000173002,92.0
1772082209,3,,Aggregated,1.700000,0.000000,730,740,740,750,760,770,770,770,770,770,770,3433,0,670.0,696.6605267530105,308.2794579968322,787.2760000173002,92.0
1772082210,3,GET,/,1.800000,0.000000,730,740,740,750,760,770,770,770,770,770,770,3434,0,670.0,696.6437837947263,308.2794579968322,787.2760000173002,92.0
1772082210,3,,Aggregated,1.800000,0.000000,730,740,740,750,760,770,770,770,770,770,770,3434,0,670.0,696.6437837947263,308.2794579968322,787.2760000173002,92.0
1772082211,3,GET,/,1.800000,0.000000,720,730,740,740,750,760,760,760,760,760,760,3436,0,670.0,696.6192800279617,308.2794579968322,787.2760000173002,92.0
1772082211,3,,Aggregated,1.800000,0.000000,720,730,740,740,750,760,760,760,760,760,760,3436,0,670.0,696.6192800279617,308.2794579968322,787.2760000173002,92.0
1772082212,3,GET,/,1.800000,0.000000,660,730,730,740,750,760,760,760,760,760,760,3438,0,670.0,696.5880220963061,308.2794579968322,787.2760000173002,92.0
1772082212,3,,Aggregated,1.800000,0.000000,660,730,730,740,750,760,760,760,760,760,760,3438,0,670.0,696.5880220963061,308.2794579968322,787.2760000173002,92.0
1772082213,3,GET,/,1.800000,0.000000,660,730,740,740,750,760,760,760,760,760,760,3439,0,670.0,696.603956906396,308.2794579968322,787.2760000173002,92.0
1772082213,3,,Aggregated,1.800000,0.000000,660,730,740,740,750,760,760,760,760,760,760,3439,0,670.0,696.603956906396,308.2794579968322,787.2760000173002,92.0
1772082214,3,GET,/,1.800000,0.000000,660,730,740,750,750,760,760,760,760,760,760,3442,0,670.0,696.5835650691731,308.2794579968322,787.2760000173002,92.0
1772082214,3,,Aggregated,1.800000,0.000000,660,730,740,750,750,760,760,760,760,760,760,3442,0,670.0,696.5835650691731,308.2794579968322,787.2760000173002,92.0
1772082215,3,GET,/,1.800000,0.000000,660,740,740,750,750,760,760,760,760,760,760,3443,0,670.0,696.5708173012213,308.2794579968322,787.2760000173002,92.0
1772082215,3,,Aggregated,1.800000,0.000000,660,740,740,750,750,760,760,760,760,760,760,3443,0,670.0,696.5708173012213,308.2794579968322,787.2760000173002,92.0
1772082216,3,GET,/,1.800000,0.000000,650,660,740,750,750,760,760,760,760,760,760,3445,0,660.0,696.541197970722,308.2794579968322,787.2760000173002,92.0
1772082216,3,,Aggregated,1.800000,0.000000,650,660,740,750,750,760,760,760,760,760,760,3445,0,660.0,696.541197970722,308.2794579968322,787.2760000173002,92.0
1772082217,3,GET,/,1.800000,0.000000,650,660,730,750,750,760,760,760,760,760,760,3447,0,660.0,696.527545658586,308.2794579968322,787.2760000173002,92.0
1772082217,3,,Aggregated,1.800000,0.000000,650,660,730,750,750,760,760,760,760,760,760,3447,0,660.0,696.527545658586,308.2794579968322,787.2760000173002,92.0
1772082218,3,GET,/,1.800000,0.000000,650,660,660,730,750,750,750,750,750,750,750,3448,0,660.0,696.5123493358822,308.2794579968322,787.2760000173002,92.0
1772082218,3,,Aggregated,1.800000,0.000000,650,660,660,730,750,750,750,750,750,750,750,3448,0,660.0,696.5123493358822,308.2794579968322,787.2760000173002,92.0
1772082219,3,GET,/,1.800000,0.000000,650,650,660,730,750,760,760,760,760,760,760,3451,0,660.0,696.5069524685927,308.2794579968322,787.2760000173002,92.0
1772082219,3,,Aggregated,1.800000,0.000000,650,650,660,730,750,760,760,760,760,760,760,3451,0,660.0,696.5069524685927,308.2794579968322,787.2760000173002,92.0
1772082220,3,GET,/,1.800000,0.000000,650,660,730,730,750,760,760,760,760,760,760,3451,0,660.0,696.5069524685927,308.2794579968322,787.2760000173002,92.0
1772082220,3,,Aggregated,1.800000,0.000000,650,660,730,730,750,760,760,760,760,760,760,3451,0,660.0,696.5069524685927,308.2794579968322,787.2760000173002,92.0
1772082221,3,GET,/,1.700000,0.000000,650,650,670,730,750,760,760,760,760,760,760,3454,0,660.0,696.4741048332685,308.2794579968322,787.2760000173002,92.0
1772082221,3,,Aggregated,1.700000,0.000000,650,650,670,730,750,760,760,760,760,760,760,3454,0,660.0,696.4741048332685,308.2794579968322,787.2760000173002,92.0
1772082222,3,GET,/,1.800000,0.000000,650,650,660,670,750,760,760,760,760,760,760,3456,0,660.0,696.4447077216653,308.2794579968322,787.2760000173002,92.0
1772082222,3,,Aggregated,1.800000,0.000000,650,650,660,670,750,760,760,760,760,760,760,3456,0,660.0,696.4447077216653,308.2794579968322,787.2760000173002,92.0
1772082223,3,GET,/,1.800000,0.000000,650,650,650,660,730,760,760,760,760,760,760,3457,0,660.0,696.426586868111,308.2794579968322,787.2760000173002,92.0
1772082223,3,,Aggregated,1.800000,0.000000,650,650,650,660,730,760,760,760,760,760,760,3457,0,660.0,696.426586868111,308.2794579968322,787.2760000173002,92.0
1772082224,3,GET,/,1.800000,0.000000,650,650,670,730,760,760,760,760,760,760,760,3460,0,660.0,696.441847980072,308.2794579968322,787.2760000173002,92.0
1772082224,3,,Aggregated,1.800000,0.000000,650,650,670,730,760,760,760,760,760,760,760,3460,0,660.0,696.441847980072,308.2794579968322,787.2760000173002,92.0
1772082225,3,GET,/,1.800000,0.000000,650,660,670,730,760,760,760,760,760,760,760,3461,0,660.0,696.4247479205583,308.2794579968322,787.2760000173002,92.0
1772082225,3,,Aggregated,1.800000,0.000000,650,660,670,730,760,760,760,760,760,760,760,3461,0,660.0,696.4247479205583,308.2794579968322,787.2760000173002,92.0
1772082226,3,GET,/,1.700000,0.000000,650,650,670,730,760,760,760,760,760,760,760,3463,0,660.0,696.3958695044865,308.2794579968322,787.2760000173002,92.0
1772082226,3,,Aggregated,1.700000,0.000000,650,650,670,730,760,760,760,760,760,760,760,3463,0,660.0,696.3958695044865,308.2794579968322,787.2760000173002,92.0
1772082227,3,GET,/,1.800000,0.000000,650,660,670,730,760,760,760,760,760,760,760,3465,0,660.0,696.3722568092516,308.2794579968322,787.2760000173002,92.0
1772082227,3,,Aggregated,1.800000,0.000000,650,660,670,730,760,760,760,760,760,760,760,3465,0,660.0,696.3722568092516,308.2794579968322,787.2760000173002,92.0
1772082228,3,GET,/,1.800000,0.000000,650,660,670,730,760,760,760,760,760,760,760,3466,0,660.0,696.3818272775691,308.2794579968322,787.2760000173002,92.0
1772082228,3,,Aggregated,1.800000,0.000000,650,660,670,730,760,760,760,760,760,760,760,3466,0,660.0,696.3818272775691,308.2794579968322,787.2760000173002,92.0
1772082229,3,GET,/,1.800000,0.000000,650,660,720,730,750,760,760,760,760,760,760,3469,0,660.0,696.391798275594,308.2794579968322,787.2760000173002,92.0
1772082229,3,,Aggregated,1.800000,0.000000,650,660,720,730,750,760,760,760,760,760,760,3469,0,660.0,696.391798275594,308.2794579968322,787.2760000173002,92.0
1772082230,3,GET,/,1.800000,0.000000,650,670,730,730,750,760,760,760,760,760,760,3469,0,660.0,696.391798275594,308.2794579968322,787.2760000173002,92.0
1772082230,3,,Aggregated,1.800000,0.000000,650,670,730,730,750,760,760,760,760,760,760,3469,0,660.0,696.391798275594,308.2794579968322,787.2760000173002,92.0
1772082231,3,GET,/,1.800000,0.000000,650,660,730,730,760,780,780,780,780,780,780,3472,0,660.0,696.3890757160368,308.2794579968322,787.2760000173002,92.0
1772082231,3,,Aggregated,1.800000,0.000000,650,660,730,730,760,780,780,780,780,780,780,3472,0,660.0,696.3890757160368,308.2794579968322,787.2760000173002,92.0
1772082232,3,GET,/,1.800000,0.000000,650,660,730,730,760,780,780,780,780,780,780,3474,0,660.0,696.356521532266,308.2794579968322,787.2760000173002,92.0
1772082232,3,,Aggregated,1.800000,0.000000,650,660,730,730,760,780,780,780,780,780,780,3474,0,660.0,696.356521532266,308.2794579968322,787.2760000173002,92.0
1772082233,3,GET,/,1.800000,0.000000,660,690,730,730,760,780,780,780,780,780,780,3475,0,660.0,696.3552351231885,308.2794579968322,787.2760000173002,92.0
1772082233,3,,Aggregated,1.800000,0.000000,660,690,730,730,760,780,780,780,780,780,780,3475,0,660.0,696.3552351231885,308.2794579968322,787.2760000173002,92.0
1772082234,3,GET,/,1.800000,0.000000,660,690,720,730,750,780,780,780,780,780,780,3478,0,660.0,696.3566145327966,308.2794579968322,787.2760000173002,92.0
1772082234,3,,Aggregated,1.800000,0.000000,660,690,720,730,750,780,780,780,780,780,780,3478,0,660.0,696.3566145327966,308.2794579968322,787.2760000173002,92.0
1772082235,3,GET,/,1.800000,0.000000,660,710,730,730,750,780,780,780,780,780,780,3478,0,660.0,696.3566145327966,308.2794579968322,787.2760000173002,92.0
1772082235,3,,Aggregated,1.800000,0.000000,660,710,730,730,750,780,780,780,780,780,780,3478,0,660.0,696.3566145327966,308.2794579968322,787.2760000173002,92.0
1772082236,3,GET,/,1.800000,0.000000,660,710,720,730,750,780,780,780,780,780,780,3481,0,660.0,696.3404297526743,308.2794579968322,787.2760000173002,92.0
1772082236,3,,Aggregated,1.800000,0.000000,660,710,720,730,750,780,780,780,780,780,780,3481,0,660.0,696.3404297526743,308.2794579968322,787.2760000173002,92.0
1772082237,3,GET,/,1.800000,0.000000,690,720,730,730,750,780,780,780,780,780,780,3483,0,660.0,696.3602629707343,308.2794579968322,787.2760000173002,92.0
1772082237,3,,Aggregated,1.800000,0.000000,690,720,730,730,750,780,780,780,780,780,780,3483,0,660.0,696.3602629707343,308.2794579968322,787.2760000173002,92.0
1772082238,3,GET,/,1.800000,0.000000,710,720,730,730,750,780,780,780,780,780,780,3484,0,660.0,696.3680453889411,308.2794579968322,787.2760000173002,92.0
1772082238,3,,Aggregated,1.800000,0.000000,710,720,730,730,750,780,780,780,780,780,780,3484,0,660.0,696.3680453889411,308.2794579968322,787.2760000173002,92.0
1772082239,3,GET,/,1.800000,0.000000,660,710,720,730,730,780,780,780,780,780,780,3487,0,660.0,696.325466867813,308.2794579968322,787.2760000173002,92.0
1772082239,3,,Aggregated,1.800000,0.000000,660,710,720,730,730,780,780,780,780,780,780,3487,0,660.0,696.325466867813,308.2794579968322,787.2760000173002,92.0
1772082240,3,GET,/,1.800000,0.000000,660,710,720,720,730,730,730,730,730,730,730,3487,0,660.0,696.325466867813,308.2794579968322,787.2760000173002,92.0
1772082240,3,,Aggregated,1.800000,0.000000,660,710,720,720,730,730,730,730,730,730,730,3487,0,660.0,696.325466867813,308.2794579968322,787.2760000173002,92.0
1772082241,3,GET,/,1.800000,0.000000,690,720,720,730,730,730,730,730,730,730,730,3490,0,660.0,696.331942517209,308.2794579968322,787.2760000173002,92.0
1772082241,3,,Aggregated,1.800000,0.000000,690,720,720,730,730,730,730,730,730,730,730,3490,0,660.0,696.331942517209,308.2794579968322,787.2760000173002,92.0
1772082242,3,GET,/,1.800000,0.000000,710,720,730,730,730,750,750,750,750,750,750,3492,0,660.0,696.3567478075753,308.2794579968322,787.2760000173002,92.0
1772082242,3,,Aggregated,1.800000,0.000000,710,720,730,730,730,750,750,750,750,750,750,3492,0,660.0,696.3567478075753,308.2794579968322,787.2760000173002,92.0
1772082243,3,GET,/,1.700000,0.000000,720,720,730,730,730,750,750,750,750,750,750,3493,0,660.0,696.3439184592148,308.2794579968322,787.2760000173002,92.0
1772082243,3,,Aggregated,1.700000,0.000000,720,720,730,730,730,750,750,750,750,750,750,3493,0,660.0,696.3439184592148,308.2794579968322,787.2760000173002,92.0
1772082244,3,GET,/,1.800000,0.000000,660,720,730,730,730,750,750,750,750,750,750,3495,0,660.0,696.3213760646775,308.2794579968322,787.2760000173002,92.0
1772082244,3,,Aggregated,1.800000,0.000000,660,720,730,730,730,750,750,750,750,750,750,3495,0,660.0,696.3213760646775,308.2794579968322,787.2760000173002,92.0
1772082245,3,GET,/,1.800000,0.000000,720,720,730,730,730,750,750,750,750,750,750,3496,0,660.0,696.3285594284998,308.2794579968322,787.2760000173002,92.0
1772082245,3,,Aggregated,1.800000,0.000000,720,720,730,730,730,750,750,750,750,750,750,3496,0,660.0,696.3285594284998,308.2794579968322,787.2760000173002,92.0
1772082246,3,GET,/,1.800000,0.000000,720,720,730,730,730,750,750,750,750,750,750,3499,0,660.0,696.3430446113284,308.2794579968322,787.2760000173002,92.0
1772082246,3,,Aggregated,1.800000,0.000000,720,720,730,730,730,750,750,750,750,750,750,3499,0,660.0,696.3430446113284,308.2794579968322,787.2760000173002,92.0
1772082247,3,GET,/,1.800000,0.000000,710,720,720,720,730,750,750,750,750,750,750,3501,0,660.0,696.314580218525,308.2794579968322,787.2760000173002,92.0
1772082247,3,,Aggregated,1.800000,0.000000,710,720,720,720,730,750,750,750,750,750,750,3501,0,660.0,696.314580218525,308.2794579968322,787.2760000173002,92.0
1772082248,3,GET,/,1.600000,0.000000,660,710,720,720,730,750,750,750,750,750,750,3502,0,660.0,696.3007680525571,308.2794579968322,787.2760000173002,92.0
1772082248,3,,Aggregated,1.600000,0.000000,660,710,720,720,730,750,750,750,750,750,750,3502,0,660.0,696.3007680525571,308.2794579968322,787.2760000173002,92.0
1772082249,3,GET,/,1.800000,0.000000,710,720,720,730,750,750,750,750,750,750,750,3505,0,660.0,696.2828526185606,308.2794579968322,787.2760000173002,92.0
1772082249,3,,Aggregated,1.800000,0.000000,710,720,720,730,750,750,750,750,750,750,750,3505,0,660.0,696.2828526185606,308.2794579968322,787.2760000173002,92.0
1772082250,3,GET,/,1.800000,0.000000,710,720,720,730,750,750,750,750,750,750,750,3505,0,660.0,696.2828526185606,308.2794579968322,787.2760000173002,92.0
1772082250,3,,Aggregated,1.800000,0.000000,710,720,720,730,750,750,750,750,750,750,750,3505,0,660.0,696.2828526185606,308.2794579968322,787.2760000173002,92.0
1772082251,3,GET,/,1.800000,0.000000,660,710,720,730,750,760,760,760,760,760,760,3508,0,660.0,696.2790661023456,308.2794579968322,787.2760000173002,92.0
1772082251,3,,Aggregated,1.800000,0.000000,660,710,720,730,750,760,760,760,760,760,760,3508,0,660.0,696.2790661023456,308.2794579968322,787.2760000173002,92.0
1772082252,3,GET,/,1.800000,0.000000,660,660,710,720,750,760,760,760,760,760,760,3510,0,660.0,696.2514428096907,308.2794579968322,787.2760000173002,92.0
1772082252,3,,Aggregated,1.800000,0.000000,660,660,710,720,750,760,760,760,760,760,760,3510,0,660.0,696.2514428096907,308.2794579968322,787.2760000173002,92.0
1772082253,3,GET,/,1.700000,0.000000,660,710,720,720,760,770,770,770,770,770,770,3511,0,660.0,696.2725403765405,308.2794579968322,787.2760000173002,92.0
1772082253,3,,Aggregated,1.700000,0.000000,660,710,720,720,760,770,770,770,770,770,770,3511,0,660.0,696.2725403765405,308.2794579968322,787.2760000173002,92.0
1772082254,3,GET,/,1.800000,0.000000,660,710,720,720,760,770,770,770,770,770,770,3513,0,660.0,696.2415722707279,308.2794579968322,787.2760000173002,92.0
1772082254,3,,Aggregated,1.800000,0.000000,660,710,720,720,760,770,770,770,770,770,770,3513,0,660.0,696.2415722707279,308.2794579968322,787.2760000173002,92.0
1772082255,3,GET,/,1.800000,0.000000,660,710,720,750,760,770,770,770,770,770,770,3514,0,660.0,696.2576380822644,308.2794579968322,787.2760000173002,92.0
1772082255,3,,Aggregated,1.800000,0.000000,660,710,720,750,760,770,770,770,770,770,770,3514,0,660.0,696.2576380822644,308.2794579968322,787.2760000173002,92.0
1772082256,3,GET,/,1.800000,0.000000,660,660,740,750,760,770,770,770,770,770,770,3517,0,660.0,696.2398830836172,308.2794579968322,787.2760000173002,92.0
