Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772066384,1,,Aggregated,0.600000,0.000000,700,700,750,750,750,750,750,750,750,750,750,1238,0,670.0,687.080277770292,292.02516700024717,780.055250012083,92.0
1772066385,1,GET,/,0.600000,0.000000,650,700,700,750,750,750,750,750,750,750,750,1238,0,670.0,687.080277770292,292.02516700024717,780.055250012083,92.0
1772066385,1,,Aggregated,0.600000,0.000000,650,700,700,750,750,750,750,750,750,750,750,1238,0,670.0,687.080277770292,292.02516700024717,780.055250012083,92.0
1772066386,1,GET,/,0.600000,0.000000,700,700,710,710,750,750,750,750,750,750,750,1239,0,670.0,687.0996160577863,292.02516700024717,780.055250012083,92.0
1772066386,1,,Aggregated,0.600000,0.000000,700,700,710,710,750,750,750,750,750,750,750,1239,0,670.0,687.0996160577863,292.02516700024717,780.055250012083,92.0
1772066387,1,GET,/,0.600000,0.000000,700,700,710,710,750,750,750,750,750,750,750,1240,0,670.0,687.0799130077366,292.02516700024717,780.055250012083,92.0
1772066387,1,,Aggregated,0.600000,0.000000,700,700,710,710,750,750,750,750,750,750,750,1240,0,670.0,687.0799130077366,292.02516700024717,780.055250012083,92.0
1772066388,1,GET,/,0.600000,0.000000,700,700,710,710,750,750,750,750,750,750,750,1240,0,670.0,687.0799130077366,292.02516700024717,780.055250012083,92.0
1772066388,1,,Aggregated,0.600000,0.000000,700,700,710,710,750,750,750,750,750,750,750,1240,0,670.0,687.0799130077366,292.02516700024717,780.055250012083,92.0
1772066389,1,GET,/,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1241,0,670.0,687.0656080141936,292.02516700024717,780.055250012083,92.0
1772066389,1,,Aggregated,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1241,0,670.0,687.0656080141936,292.02516700024717,780.055250012083,92.0
1772066390,1,GET,/,0.600000,0.000000,670,710,710,750,750,750,750,750,750,750,750,1241,0,670.0,687.0656080141936,292.02516700024717,780.055250012083,92.0
1772066390,1,,Aggregated,0.600000,0.000000,670,710,710,750,750,750,750,750,750,750,750,1241,0,670.0,687.0656080141936,292.02516700024717,780.055250012083,92.0
1772066391,1,GET,/,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1242,0,670.0,686.9954096921092,292.02516700024717,780.055250012083,92.0
1772066391,1,,Aggregated,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1242,0,670.0,686.9954096921092,292.02516700024717,780.055250012083,92.0
1772066392,1,GET,/,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1243,0,670.0,686.9620600736961,292.02516700024717,780.055250012083,92.0
1772066392,1,,Aggregated,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1243,0,670.0,686.9620600736961,292.02516700024717,780.055250012083,92.0
1772066393,1,GET,/,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1243,0,670.0,686.9620600736961,292.02516700024717,780.055250012083,92.0
1772066393,1,,Aggregated,0.600000,0.000000,670,670,710,710,750,750,750,750,750,750,750,1243,0,670.0,686.9620600736961,292.02516700024717,780.055250012083,92.0
1772066394,1,GET,/,0.600000,0.000000,670,670,690,690,710,710,710,710,710,710,710,1244,0,670.0,686.9647628316559,292.02516700024717,780.055250012083,92.0
1772066394,1,,Aggregated,0.600000,0.000000,670,670,690,690,710,710,710,710,710,710,710,1244,0,670.0,686.9647628316559,292.02516700024717,780.055250012083,92.0
1772066395,1,GET,/,0.600000,0.000000,660,670,670,690,690,690,690,690,690,690,690,1244,0,670.0,686.9647628316559,292.02516700024717,780.055250012083,92.0
1772066395,1,,Aggregated,0.600000,0.000000,660,670,670,690,690,690,690,690,690,690,690,1244,0,670.0,686.9647628316559,292.02516700024717,780.055250012083,92.0
1772066396,1,GET,/,0.600000,0.000000,670,670,690,690,750,750,750,750,750,750,750,1245,0,670.0,687.0186453185373,292.02516700024717,780.055250012083,92.0
1772066396,1,,Aggregated,0.600000,0.000000,670,670,690,690,750,750,750,750,750,750,750,1245,0,670.0,687.0186453185373,292.02516700024717,780.055250012083,92.0
1772066397,1,GET,/,0.600000,0.000000,670,670,690,690,750,750,750,750,750,750,750,1246,0,670.0,686.9897197741265,292.02516700024717,780.055250012083,92.0
1772066397,1,,Aggregated,0.600000,0.000000,670,670,690,690,750,750,750,750,750,750,750,1246,0,670.0,686.9897197741265,292.02516700024717,780.055250012083,92.0
1772066398,1,GET,/,0.600000,0.000000,670,670,690,690,750,750,750,750,750,750,750,1246,0,670.0,686.9897197741265,292.02516700024717,780.055250012083,92.0
1772066398,1,,Aggregated,0.600000,0.000000,670,670,690,690,750,750,750,750,750,750,750,1246,0,670.0,686.9897197741265,292.02516700024717,780.055250012083,92.0
1772066399,1,GET,/,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1247,0,670.0,686.9556130421504,292.02516700024717,780.055250012083,92.0
1772066399,1,,Aggregated,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1247,0,670.0,686.9556130421504,292.02516700024717,780.055250012083,92.0
1772066400,1,GET,/,0.600000,0.000000,650,690,690,750,750,750,750,750,750,750,750,1247,0,670.0,686.9556130421504,292.02516700024717,780.055250012083,92.0
1772066400,1,,Aggregated,0.600000,0.000000,650,690,690,750,750,750,750,750,750,750,750,1247,0,670.0,686.9556130421504,292.02516700024717,780.055250012083,92.0
1772066401,1,GET,/,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1248,0,670.0,686.9044761999761,292.02516700024717,780.055250012083,92.0
1772066401,1,,Aggregated,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1248,0,670.0,686.9044761999761,292.02516700024717,780.055250012083,92.0
1772066402,1,GET,/,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1249,0,670.0,686.8731684063897,292.02516700024717,780.055250012083,92.0
1772066402,1,,Aggregated,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1249,0,670.0,686.8731684063897,292.02516700024717,780.055250012083,92.0
1772066403,1,GET,/,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1249,0,670.0,686.8731684063897,292.02516700024717,780.055250012083,92.0
1772066403,1,,Aggregated,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1249,0,670.0,686.8731684063897,292.02516700024717,780.055250012083,92.0
1772066404,1,GET,/,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1250,0,670.0,686.8751888052793,292.02516700024717,780.055250012083,92.0
1772066404,1,,Aggregated,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1250,0,670.0,686.8751888052793,292.02516700024717,780.055250012083,92.0
1772066405,1,GET,/,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1250,0,670.0,686.8751888052793,292.02516700024717,780.055250012083,92.0
1772066405,1,,Aggregated,0.600000,0.000000,650,650,690,690,750,750,750,750,750,750,750,1250,0,670.0,686.8751888052793,292.02516700024717,780.055250012083,92.0
1772066406,1,GET,/,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1251,0,670.0,686.9196109828721,292.02516700024717,780.055250012083,92.0
1772066406,1,,Aggregated,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1251,0,670.0,686.9196109828721,292.02516700024717,780.055250012083,92.0
1772066407,1,GET,/,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1252,0,670.0,686.8744448934355,292.02516700024717,780.055250012083,92.0
1772066407,1,,Aggregated,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1252,0,670.0,686.8744448934355,292.02516700024717,780.055250012083,92.0
1772066408,1,GET,/,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1252,0,670.0,686.8744448934355,292.02516700024717,780.055250012083,92.0
1772066408,1,,Aggregated,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1252,0,670.0,686.8744448934355,292.02516700024717,780.055250012083,92.0
1772066409,1,GET,/,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1253,0,670.0,686.8437890778946,292.02516700024717,780.055250012083,92.0
1772066409,1,,Aggregated,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1253,0,670.0,686.8437890778946,292.02516700024717,780.055250012083,92.0
1772066410,1,GET,/,0.600000,0.000000,650,690,690,740,740,740,740,740,740,740,740,1253,0,670.0,686.8437890778946,292.02516700024717,780.055250012083,92.0
1772066410,1,,Aggregated,0.600000,0.000000,650,690,690,740,740,740,740,740,740,740,740,1253,0,670.0,686.8437890778946,292.02516700024717,780.055250012083,92.0
1772066411,1,GET,/,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1254,0,670.0,686.805139259644,292.02516700024717,780.055250012083,92.0
1772066411,1,,Aggregated,0.600000,0.000000,650,650,690,690,740,740,740,740,740,740,740,1254,0,670.0,686.805139259644,292.02516700024717,780.055250012083,92.0
1772066412,1,GET,/,0.600000,0.000000,690,690,740,740,750,750,750,750,750,750,750,1255,0,670.0,686.8584237104343,292.02516700024717,780.055250012083,92.0
1772066412,1,,Aggregated,0.600000,0.000000,690,690,740,740,750,750,750,750,750,750,750,1255,0,670.0,686.8584237104343,292.02516700024717,780.055250012083,92.0
1772066413,1,GET,/,0.600000,0.000000,690,690,740,740,750,750,750,750,750,750,750,1255,0,670.0,686.8584237104343,292.02516700024717,780.055250012083,92.0
1772066413,1,,Aggregated,0.600000,0.000000,690,690,740,740,750,750,750,750,750,750,750,1255,0,670.0,686.8584237104343,292.02516700024717,780.055250012083,92.0
1772066414,1,GET,/,0.600000,0.000000,650,650,740,740,750,750,750,750,750,750,750,1256,0,670.0,686.8281108070003,292.02516700024717,780.055250012083,92.0
1772066414,1,,Aggregated,0.600000,0.000000,650,650,740,740,750,750,750,750,750,750,750,1256,0,670.0,686.8281108070003,292.02516700024717,780.055250012083,92.0
1772066415,1,GET,/,0.600000,0.000000,650,650,740,740,750,750,750,750,750,750,750,1256,0,670.0,686.8281108070003,292.02516700024717,780.055250012083,92.0
1772066415,1,,Aggregated,0.600000,0.000000,650,650,740,740,750,750,750,750,750,750,750,1256,0,670.0,686.8281108070003,292.02516700024717,780.055250012083,92.0
1772066416,1,GET,/,0.600000,0.000000,650,650,730,730,750,750,750,750,750,750,750,1257,0,670.0,686.8651981961974,292.02516700024717,780.055250012083,92.0
1772066416,1,,Aggregated,0.600000,0.000000,650,650,730,730,750,750,750,750,750,750,750,1257,0,670.0,686.8651981961974,292.02516700024717,780.055250012083,92.0
1772066417,1,GET,/,0.600000,0.000000,650,650,730,730,750,750,750,750,750,750,750,1258,0,670.0,686.8353876253004,292.02516700024717,780.055250012083,92.0
1772066417,1,,Aggregated,0.600000,0.000000,650,650,730,730,750,750,750,750,750,750,750,1258,0,670.0,686.8353876253004,292.02516700024717,780.055250012083,92.0
1772066418,1,GET,/,0.600000,0.000000,650,650,730,730,750,750,750,750,750,750,750,1258,0,670.0,686.8353876253004,292.02516700024717,780.055250012083,92.0
1772066418,1,,Aggregated,0.600000,0.000000,650,650,730,730,750,750,750,750,750,750,750,1258,0,670.0,686.8353876253004,292.02516700024717,780.055250012083,92.0
1772066419,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1259,0,670.0,686.8760982316396,292.02516700024717,780.055250012083,92.0
1772066419,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1259,0,670.0,686.8760982316396,292.02516700024717,780.055250012083,92.0
1772066420,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1259,0,670.0,686.8760982316396,292.02516700024717,780.055250012083,92.0
1772066420,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1259,0,670.0,686.8760982316396,292.02516700024717,780.055250012083,92.0
1772066421,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1260,0,670.0,686.8620843314501,292.02516700024717,780.055250012083,92.0
1772066421,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1260,0,670.0,686.8620843314501,292.02516700024717,780.055250012083,92.0
1772066422,1,GET,/,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1261,0,670.0,686.8728028078033,292.02516700024717,780.055250012083,92.0
1772066422,1,,Aggregated,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1261,0,670.0,686.8728028078033,292.02516700024717,780.055250012083,92.0
1772066423,1,GET,/,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1261,0,670.0,686.8728028078033,292.02516700024717,780.055250012083,92.0
1772066423,1,,Aggregated,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1261,0,670.0,686.8728028078033,292.02516700024717,780.055250012083,92.0
1772066424,1,GET,/,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1262,0,670.0,686.8617480908598,292.02516700024717,780.055250012083,92.0
1772066424,1,,Aggregated,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1262,0,670.0,686.8617480908598,292.02516700024717,780.055250012083,92.0
1772066425,1,GET,/,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1262,0,670.0,686.8617480908598,292.02516700024717,780.055250012083,92.0
1772066425,1,,Aggregated,0.600000,0.000000,700,700,730,730,740,740,740,740,740,740,740,1262,0,670.0,686.8617480908598,292.02516700024717,780.055250012083,92.0
1772066426,1,GET,/,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1263,0,670.0,686.8310008635478,292.02516700024717,780.055250012083,92.0
1772066426,1,,Aggregated,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1263,0,670.0,686.8310008635478,292.02516700024717,780.055250012083,92.0
1772066427,1,GET,/,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1264,0,670.0,686.8107468739415,292.02516700024717,780.055250012083,92.0
1772066427,1,,Aggregated,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1264,0,670.0,686.8107468739415,292.02516700024717,780.055250012083,92.0
1772066428,1,GET,/,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1264,0,670.0,686.8107468739415,292.02516700024717,780.055250012083,92.0
1772066428,1,,Aggregated,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1264,0,670.0,686.8107468739415,292.02516700024717,780.055250012083,92.0
1772066429,1,GET,/,0.600000,0.000000,670,670,670,670,700,700,700,700,700,700,700,1265,0,670.0,686.7829837665383,292.02516700024717,780.055250012083,92.0
1772066429,1,,Aggregated,0.600000,0.000000,670,670,670,670,700,700,700,700,700,700,700,1265,0,670.0,686.7829837665383,292.02516700024717,780.055250012083,92.0
1772066430,1,GET,/,0.600000,0.000000,670,670,670,670,700,700,700,700,700,700,700,1265,0,670.0,686.7829837665383,292.02516700024717,780.055250012083,92.0
1772066430,1,,Aggregated,0.600000,0.000000,670,670,670,670,700,700,700,700,700,700,700,1265,0,670.0,686.7829837665383,292.02516700024717,780.055250012083,92.0
1772066431,1,GET,/,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1266,0,670.0,686.8249137422322,292.02516700024717,780.055250012083,92.0
1772066431,1,,Aggregated,0.600000,0.000000,670,670,700,700,740,740,740,740,740,740,740,1266,0,670.0,686.8249137422322,292.02516700024717,780.055250012083,92.0
1772066432,1,GET,/,0.600000,0.000000,670,670,740,740,740,740,740,740,740,740,740,1267,0,670.0,686.8642650336712,292.02516700024717,780.055250012083,92.0
1772066432,1,,Aggregated,0.600000,0.000000,670,670,740,740,740,740,740,740,740,740,740,1267,0,670.0,686.8642650336712,292.02516700024717,780.055250012083,92.0
1772066433,1,GET,/,0.600000,0.000000,670,670,740,740,740,740,740,740,740,740,740,1267,0,670.0,686.8642650336712,292.02516700024717,780.055250012083,92.0
1772066433,1,,Aggregated,0.600000,0.000000,670,670,740,740,740,740,740,740,740,740,740,1267,0,670.0,686.8642650336712,292.02516700024717,780.055250012083,92.0
1772066434,1,GET,/,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1268,0,670.0,686.909989193731,292.02516700024717,780.055250012083,92.0
1772066434,1,,Aggregated,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1268,0,670.0,686.909989193731,292.02516700024717,780.055250012083,92.0
1772066435,1,GET,/,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1268,0,670.0,686.909989193731,292.02516700024717,780.055250012083,92.0
1772066435,1,,Aggregated,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1268,0,670.0,686.909989193731,292.02516700024717,780.055250012083,92.0
1772066436,1,GET,/,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1269,0,670.0,686.8934477325782,292.02516700024717,780.055250012083,92.0
1772066436,1,,Aggregated,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1269,0,670.0,686.8934477325782,292.02516700024717,780.055250012083,92.0
1772066437,1,GET,/,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1269,0,670.0,686.8934477325782,292.02516700024717,780.055250012083,92.0
1772066437,1,,Aggregated,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1269,0,670.0,686.8934477325782,292.02516700024717,780.055250012083,92.0
1772066438,1,GET,/,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1270,0,670.0,686.86835938791,292.02516700024717,780.055250012083,92.0
1772066438,1,,Aggregated,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1270,0,670.0,686.86835938791,292.02516700024717,780.055250012083,92.0
1772066439,1,GET,/,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1271,0,670.0,686.8208882813684,292.02516700024717,780.055250012083,92.0
1772066439,1,,Aggregated,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1271,0,670.0,686.8208882813684,292.02516700024717,780.055250012083,92.0
1772066440,1,GET,/,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1271,0,670.0,686.8208882813684,292.02516700024717,780.055250012083,92.0
1772066440,1,,Aggregated,0.600000,0.000000,740,740,740,740,740,740,740,740,740,740,740,1271,0,670.0,686.8208882813684,292.02516700024717,780.055250012083,92.0
1772066441,1,GET,/,0.600000,0.000000,740,740,740,740,770,770,770,770,770,770,770,1272,0,670.0,686.8859655437261,292.02516700024717,780.055250012083,92.0
1772066441,1,,Aggregated,0.600000,0.000000,740,740,740,740,770,770,770,770,770,770,770,1272,0,670.0,686.8859655437261,292.02516700024717,780.055250012083,92.0
1772066442,1,GET,/,0.600000,0.000000,740,740,740,740,770,770,770,770,770,770,770,1272,0,670.0,686.8859655437261,292.02516700024717,780.055250012083,92.0
1772066442,1,,Aggregated,0.600000,0.000000,740,740,740,740,770,770,770,770,770,770,770,1272,0,670.0,686.8859655437261,292.02516700024717,780.055250012083,92.0
1772066443,1,GET,/,0.600000,0.000000,670,670,740,740,770,770,770,770,770,770,770,1273,0,670.0,686.8591469007296,292.02516700024717,780.055250012083,92.0
1772066443,1,,Aggregated,0.600000,0.000000,670,670,740,740,770,770,770,770,770,770,770,1273,0,670.0,686.8591469007296,292.02516700024717,780.055250012083,92.0
1772066444,1,GET,/,0.600000,0.000000,670,670,670,670,770,770,770,770,770,770,770,1274,0,670.0,686.8465275742785,292.02516700024717,780.055250012083,92.0
1772066444,1,,Aggregated,0.600000,0.000000,670,670,670,670,770,770,770,770,770,770,770,1274,0,670.0,686.8465275742785,292.02516700024717,780.055250012083,92.0
1772066445,1,GET,/,0.600000,0.000000,670,670,670,670,770,770,770,770,770,770,770,1274,0,670.0,686.8465275742785,292.02516700024717,780.055250012083,92.0
1772066445,1,,Aggregated,0.600000,0.000000,670,670,670,670,770,770,770,770,770,770,770,1274,0,670.0,686.8465275742785,292.02516700024717,780.055250012083,92.0
1772066446,1,GET,/,0.600000,0.000000,660,660,670,670,770,770,770,770,770,770,770,1275,0,670.0,686.7914599055817,292.02516700024717,780.055250012083,92.0
1772066446,1,,Aggregated,0.600000,0.000000,660,660,670,670,770,770,770,770,770,770,770,1275,0,670.0,686.7914599055817,292.02516700024717,780.055250012083,92.0
1772066447,1,GET,/,0.600000,0.000000,660,660,670,670,770,770,770,770,770,770,770,1275,0,670.0,686.7914599055817,292.02516700024717,780.055250012083,92.0
1772066447,1,,Aggregated,0.600000,0.000000,660,660,670,670,770,770,770,770,770,770,770,1275,0,670.0,686.7914599055817,292.02516700024717,780.055250012083,92.0
1772066448,1,GET,/,0.600000,0.000000,670,670,720,720,770,770,770,770,770,770,770,1276,0,670.0,686.8145678586374,292.02516700024717,780.055250012083,92.0
1772066448,1,,Aggregated,0.600000,0.000000,670,670,720,720,770,770,770,770,770,770,770,1276,0,670.0,686.8145678586374,292.02516700024717,780.055250012083,92.0
1772066449,1,GET,/,0.600000,0.000000,670,670,720,720,770,770,770,770,770,770,770,1277,0,670.0,686.7836389354748,292.02516700024717,780.055250012083,92.0
1772066449,1,,Aggregated,0.600000,0.000000,670,670,720,720,770,770,770,770,770,770,770,1277,0,670.0,686.7836389354748,292.02516700024717,780.055250012083,92.0
1772066450,1,GET,/,0.600000,0.000000,670,670,720,720,770,770,770,770,770,770,770,1277,0,670.0,686.7836389354748,292.02516700024717,780.055250012083,92.0
1772066450,1,,Aggregated,0.600000,0.000000,670,670,720,720,770,770,770,770,770,770,770,1277,0,670.0,686.7836389354748,292.02516700024717,780.055250012083,92.0
1772066451,1,GET,/,0.600000,0.000000,650,650,670,670,720,720,720,720,720,720,720,1278,0,670.0,686.7586541499373,292.02516700024717,780.055250012083,92.0
1772066451,1,,Aggregated,0.600000,0.000000,650,650,670,670,720,720,720,720,720,720,720,1278,0,670.0,686.7586541499373,292.02516700024717,780.055250012083,92.0
1772066452,1,GET,/,0.600000,0.000000,650,650,670,670,720,720,720,720,720,720,720,1278,0,670.0,686.7586541499373,292.02516700024717,780.055250012083,92.0
1772066452,1,,Aggregated,0.600000,0.000000,650,650,670,670,720,720,720,720,720,720,720,1278,0,670.0,686.7586541499373,292.02516700024717,780.055250012083,92.0
1772066453,1,GET,/,0.600000,0.000000,670,670,670,670,720,720,720,720,720,720,720,1279,0,670.0,686.7433034305088,292.02516700024717,780.055250012083,92.0
1772066453,1,,Aggregated,0.600000,0.000000,670,670,670,670,720,720,720,720,720,720,720,1279,0,670.0,686.7433034305088,292.02516700024717,780.055250012083,92.0
1772066454,1,GET,/,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1280,0,670.0,686.7982464223587,292.02516700024717,780.055250012083,92.0
1772066454,1,,Aggregated,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1280,0,670.0,686.7982464223587,292.02516700024717,780.055250012083,92.0
1772066455,1,GET,/,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1280,0,670.0,686.7982464223587,292.02516700024717,780.055250012083,92.0
1772066455,1,,Aggregated,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1280,0,670.0,686.7982464223587,292.02516700024717,780.055250012083,92.0
1772066456,1,GET,/,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1281,0,670.0,686.7608648552775,292.02516700024717,780.055250012083,92.0
1772066456,1,,Aggregated,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1281,0,670.0,686.7608648552775,292.02516700024717,780.055250012083,92.0
1772066457,1,GET,/,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1281,0,670.0,686.7608648552775,292.02516700024717,780.055250012083,92.0
1772066457,1,,Aggregated,0.600000,0.000000,670,670,720,720,760,760,760,760,760,760,760,1281,0,670.0,686.7608648552775,292.02516700024717,780.055250012083,92.0
1772066458,1,GET,/,0.600000,0.000000,650,650,670,670,760,760,760,760,760,760,760,1282,0,670.0,686.7237655067175,292.02516700024717,780.055250012083,92.0
1772066458,1,,Aggregated,0.600000,0.000000,650,650,670,670,760,760,760,760,760,760,760,1282,0,670.0,686.7237655067175,292.02516700024717,780.055250012083,92.0
1772066459,1,GET,/,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,1283,0,670.0,686.7052265881621,292.02516700024717,780.055250012083,92.0
1772066459,1,,Aggregated,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,1283,0,670.0,686.7052265881621,292.02516700024717,780.055250012083,92.0
1772066460,1,GET,/,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,1283,0,670.0,686.7052265881621,292.02516700024717,780.055250012083,92.0
1772066460,1,,Aggregated,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,1283,0,670.0,686.7052265881621,292.02516700024717,780.055250012083,92.0
1772066461,1,GET,/,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,1284,0,670.0,686.7514960768146,292.02516700024717,780.055250012083,92.0
1772066461,1,,Aggregated,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,1284,0,670.0,686.7514960768146,292.02516700024717,780.055250012083,92.0
1772066462,1,GET,/,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,1284,0,670.0,686.7514960768146,292.02516700024717,780.055250012083,92.0
1772066462,1,,Aggregated,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,1284,0,670.0,686.7514960768146,292.02516700024717,780.055250012083,92.0
1772066463,1,GET,/,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,1285,0,670.0,686.6840463063266,292.02516700024717,780.055250012083,92.0
1772066463,1,,Aggregated,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,1285,0,670.0,686.6840463063266,292.02516700024717,780.055250012083,92.0
1772066464,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1286,0,670.0,686.7168882874316,292.02516700024717,780.055250012083,92.0
1772066464,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1286,0,670.0,686.7168882874316,292.02516700024717,780.055250012083,92.0
1772066465,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1286,0,670.0,686.7168882874316,292.02516700024717,780.055250012083,92.0
1772066465,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1286,0,670.0,686.7168882874316,292.02516700024717,780.055250012083,92.0
1772066466,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1287,0,670.0,686.6901950952885,292.02516700024717,780.055250012083,92.0
1772066466,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1287,0,670.0,686.6901950952885,292.02516700024717,780.055250012083,92.0
1772066467,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1287,0,670.0,686.6901950952885,292.02516700024717,780.055250012083,92.0
1772066467,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1287,0,670.0,686.6901950952885,292.02516700024717,780.055250012083,92.0
1772066468,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1288,0,670.0,686.6587559880652,292.02516700024717,780.055250012083,92.0
1772066468,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,1288,0,670.0,686.6587559880652,292.02516700024717,780.055250012083,92.0
1772066469,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1289,0,670.0,686.6988958531018,292.02516700024717,780.055250012083,92.0
1772066469,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,1289,0,670.0,686.6988958531018,292.02516700024717,780.055250012083,92.0
